data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,903,903,N,Aircraft,Ice Patrol,Visual,48.9,-49.38333333,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,904,904,N,Aircraft,Ice Patrol,Visual,48.93333333,-49.46666667,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,905,905,N,Aircraft,Ice Patrol,Visual,48.96666667,-50.95,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,906,906,N,Aircraft,Ice Patrol,Visual,49.01666667,-52.35,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,907,907,N,Aircraft,Ice Patrol,Visual,49.03333333,-52.55,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,908,908,N,Aircraft,Ice Patrol,Visual,49.1,-50.8,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,909,909,N,Aircraft,Ice Patrol,Visual,49.15,-50.18333333,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,910,910,N,Aircraft,Ice Patrol,Visual,49.16666667,-52.63333333,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,911,911,N,Aircraft,Ice Patrol,Visual,49.36666667,-50.63333333,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,912,912,N,Aircraft,Ice Patrol,Visual,49.36666667,-51.16666667,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,913,913,N,Aircraft,Ice Patrol,Visual,49.5,-51.11666667,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,914,914,N,Aircraft,Ice Patrol,Visual,49.5,-51.21666667,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,915,915,N,Aircraft,Ice Patrol,Visual,49.53333333,-50.23333333,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,916,916,N,Aircraft,Ice Patrol,Visual,49.53333333,-50.46666667,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,917,917,N,Aircraft,Ice Patrol,Visual,49.53333333,-51.53333333,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,918,918,N,Aircraft,Ice Patrol,Visual,49.56666667,-50.2,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,919,919,N,Aircraft,Ice Patrol,Visual,49.58333333,-50.96666667,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,920,920,N,Aircraft,Ice Patrol,Visual,49.6,-50.7,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,921,921,N,Aircraft,Ice Patrol,Visual,49.73333333,-51.13333333,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,922,922,N,Aircraft,Ice Patrol,Visual,49.88333333,-50.93333333,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,923,923,N,Aircraft,Ice Patrol,Visual,47.78333333,-45.35,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,924,924,N,Aircraft,Ice Patrol,Visual,47.98333333,-46.16666667,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,925,925,N,Aircraft,Ice Patrol,Visual,48.01666667,-46.51666667,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,926,926,N,Aircraft,Ice Patrol,Visual,48.05,-46.71666667,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,927,927,N,Aircraft,Ice Patrol,Visual,48.25,-48.31666667,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,928,928,N,Aircraft,Ice Patrol,Visual,48.31666667,-48.78333333,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,929,929,N,Aircraft,Ice Patrol,Visual,48.38333333,-48.15,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,930,930,N,Aircraft,Ice Patrol,Visual,48.43333333,-47.03333333,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,931,931,N,Aircraft,Ice Patrol,Visual,48.45,-49.28333333,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,932,932,N,Aircraft,Ice Patrol,Visual,48.48333333,-49.7,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,933,933,N,Aircraft,Ice Patrol,Visual,48.51666667,-48.33333333,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,934,934,N,Aircraft,Ice Patrol,Visual,48.53333333,-50.41666667,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,935,935,N,Aircraft,Ice Patrol,Visual,48.55,-48.96666667,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,936,936,N,Aircraft,Ice Patrol,Visual,48.58333333,-49.43333333,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,937,937,N,Aircraft,Ice Patrol,Visual,48.61666667,-48.66666667,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,938,938,N,Aircraft,Ice Patrol,Visual,48.71666667,-50.63333333,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,939,939,N,Aircraft,Ice Patrol,Visual,49.05,-49.38333333,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,940,940,N,Aircraft,Ice Patrol,Visual,49.06666667,-49.78333333,1948,1948,April,4/20/48,,Growler,,4,,,,,,,,,,,,,,,,,,,,
IOT,1,941,941,N,Aircraft,Ice Patrol,Visual,49.21666667,-49.96666667,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,942,942,N,Aircraft,Ice Patrol,Visual,49.46666667,-49.8,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,943,943,N,Aircraft,Ice Patrol,Visual,49.71666667,-49.55,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,944,944,N,Aircraft,Ice Patrol,Visual,49.83333333,-50.33333333,1948,1948,April,4/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,946,946,N,Ship,Randefjord,Visual,44.18333333,-48.8,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,947,947,N,Ship,Randefjord,Visual,44.25,-48.51666667,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,948,948,N,Ship,Randefjord,Visual,44.4,-48.51666667,1948,1948,April,4/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,950,950,N,Ship,Fort Highfield,Visual,46.03333333,-47.61666667,1948,1948,April,4/21/48,,Berg,1,,,,,,,,,Tabular,,,,,,,,,,,,Flat topped berg.
IOT,1,951,951,N,Ship,Fort Highfield,Visual,46.08333333,-47,1948,1948,April,4/21/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,952,952,N,Ship,Fort Erie,Visual,45.38333333,-46.85,1948,1948,April,4/21/48,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,954,954,N,Ship,August Belmont,Visual,43.5,-48.51666667,1948,1948,April,4/21/48,,Small,,,,2,,,,,,,,,,,,,,,,,,
IOT,1,955,955,N,Ship,Laurentia,Visual,45.23333333,-47.58333333,1948,1948,April,4/21/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,956,956,N,Ship,Laurentia,Visual,45.25,-47.68333333,1948,1948,April,4/21/48,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,957,957,N,Ship,Laurentia,Visual,45.3,-48.1,1948,1948,April,4/21/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,958.11,958.11,N,Ship,Fort Highfield,Visual,46.25,-47,1948,1948,April,4/21/48,,Berg,20,,,,,,,,,,,,,,,,,,,,,
IOT,0,958.12,958.12,N,Ship,Fort Highfield,Visual,46.66666667,-45.5,1948,1948,April,4/21/48,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,958.21,958.21,N,Ship,Fort Highfield,Visual,46.25,-47,1948,1948,April,4/21/48,,Growler,,9,,,,,,,,,,,,,,,,,,,,
IOT,0,958.22,958.22,N,Ship,Fort Highfield,Visual,46.66666667,-45.5,1948,1948,April,4/21/48,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,959,959,N,Miscellaneous,Cape Race Radio,Unknown,48.28333333,-51.06666667,1948,1948,April,4/21/48,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,960,960,N,Miscellaneous,Cape Race Radio,Unknown,48.81666667,-48.66666667,1948,1948,April,4/21/48,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,961,961,N,Miscellaneous,Cape Race Radio,Unknown,48.95,-48.46666667,1948,1948,April,4/21/48,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,962,962,N,Ship,Eucadia,Visual,46.68333333,-48.05,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,963,963,N,Ship,Eucadia,Visual,47.18333333,-47.16666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,964,964,N,Ship,Eucadia,Visual,47.25,-46.98333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,965,965,N,Ship,Eucadia,Visual,47.25,-47.23333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,966,966,N,Ship,Eucadia,Visual,47.3,-47.23333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,967,967,N,Ship,Eucadia,Visual,47.33333333,-47.31666667,1948,1948,April,4/22/48,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,968,968,N,Ship,Eucadia,Visual,47.35,-47.11666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,969,969,N,Aircraft,Ice Patrol,Visual,44.13333333,-48.46666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,970,970,N,Aircraft,Ice Patrol,Visual,44.83333333,-48.36666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,971,971,N,Aircraft,Ice Patrol,Visual,45.2,-47.95,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,972,972,N,Aircraft,Ice Patrol,Visual,45.36666667,-47.88333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,973,973,N,Aircraft,Ice Patrol,Visual,45.46666667,-47.76666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,974,974,N,Aircraft,Ice Patrol,Visual,45.55,-48.28333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,975,975,N,Aircraft,Ice Patrol,Visual,45.58333333,-47.68333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,976,976,N,Aircraft,Ice Patrol,Visual,45.95,-46.4,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,977,977,N,Aircraft,Ice Patrol,Visual,46.05,-46.6,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,978,978,N,Aircraft,Ice Patrol,Visual,46.13333333,-46.3,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,979,979,N,Aircraft,Ice Patrol,Visual,46.13333333,-46.6,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,980,980,N,Aircraft,Ice Patrol,Visual,46.21666667,-47.06666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,981,981,N,Aircraft,Ice Patrol,Visual,46.3,-47.31666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,982,982,N,Aircraft,Ice Patrol,Visual,46.36666667,-46.25,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,983,983,N,Aircraft,Ice Patrol,Visual,46.36666667,-47.08333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,984,984,N,Aircraft,Ice Patrol,Visual,46.38333333,-46.41666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,985,985,N,Aircraft,Ice Patrol,Visual,46.41666667,-46.75,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,986,986,N,Aircraft,Ice Patrol,Visual,46.53333333,-47.26666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,987,987,N,Aircraft,Ice Patrol,Visual,46.63333333,-48.31666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,988,988,N,Aircraft,Ice Patrol,Visual,46.68333333,-47.03333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,989,989,N,Aircraft,Ice Patrol,Visual,46.68333333,-47.36666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,990,990,N,Aircraft,Ice Patrol,Visual,46.71666667,-47.21666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,991,991,N,Aircraft,Ice Patrol,Visual,46.71666667,-47.66666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,992,992,N,Aircraft,Ice Patrol,Visual,46.73333333,-46.85,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,993,993,N,Aircraft,Ice Patrol,Visual,46.75,-46.83333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,994,994,N,Aircraft,Ice Patrol,Visual,46.76666667,-46.91666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,995,995,N,Aircraft,Ice Patrol,Visual,46.76666667,-47.13333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,996,996,N,Aircraft,Ice Patrol,Visual,46.8,-47.15,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,997,997,N,Aircraft,Ice Patrol,Visual,46.8,-47.75,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,998,998,N,Aircraft,Ice Patrol,Visual,46.8,-47.93333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,999,999,N,Aircraft,Ice Patrol,Visual,46.85,-47.06666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1000,1000,N,Aircraft,Ice Patrol,Visual,46.86666667,-46.96666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1001,1001,N,Aircraft,Ice Patrol,Visual,47.08333333,-48,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Approximate position.
IOT,1,1002,1002,N,Aircraft,Ice Patrol,Visual,47.53333333,-51.76666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1003,1003,N,Aircraft,Ice Patrol,Visual,47.61666667,-49.05,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Approximate position.
IOT,1,1004,1004,N,Aircraft,Ice Patrol,Visual,47.8,-50.36666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Approximate position.
IOT,1,1005,1005,N,Aircraft,Ice Patrol,Visual,47.85,-49.63333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Approximate position.
IOT,1,1006,1006,N,Aircraft,Ice Patrol,Visual,47.96666667,-50.35,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1007,1007,N,Aircraft,Ice Patrol,Visual,48.05,-50.56666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1008,1008,N,Aircraft,Ice Patrol,Visual,48.16666667,-50.95,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1009,1009,N,Aircraft,Ice Patrol,Visual,48.2,-50.96666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Approximate position.
IOT,1,1010,1010,N,Aircraft,Ice Patrol,Visual,48.21666667,-51.03333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Approximate position.
IOT,1,1011,1011,N,Aircraft,Ice Patrol,Visual,48.21666667,-50.35,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Approximate position.
IOT,1,1012,1012,N,Aircraft,Ice Patrol,Visual,48.23333333,-50.61666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1013,1013,N,Aircraft,Ice Patrol,Visual,48.26666667,-50,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Approximate position.
IOT,1,1014,1014,N,Aircraft,Ice Patrol,Visual,48.51666667,-51.16666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Approximate position.
IOT,1,1015,1015,N,Aircraft,Ice Patrol,Visual,43.13333333,-48.98333333,1948,1948,April,4/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1016,1016,N,Aircraft,Ice Patrol,Visual,43.58333333,-48.7,1948,1948,April,4/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1017,1017,N,Aircraft,Ice Patrol,Visual,44.11666667,-48.45,1948,1948,April,4/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1018,1018,N,Aircraft,Ice Patrol,Visual,44.18333333,-48.63333333,1948,1948,April,4/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1019,1019,N,Aircraft,Ice Patrol,Visual,44.88333333,-48.35,1948,1948,April,4/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1020,1020,N,Aircraft,Ice Patrol,Visual,44.93333333,-48.28333333,1948,1948,April,4/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1021,1021,N,Aircraft,Ice Patrol,Visual,45.78333333,-46.51666667,1948,1948,April,4/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1022,1022,N,Aircraft,Ice Patrol,Visual,45.88333333,-46.5,1948,1948,April,4/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1023,1023,N,Aircraft,Ice Patrol,Visual,46,-46.5,1948,1948,April,4/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1024,1024,N,Aircraft,Ice Patrol,Visual,46.2,-46.26666667,1948,1948,April,4/22/48,,Growler,,4,,,,,,,,,,,,,,,,,,,,
IOT,1,1025,1025,N,Aircraft,Ice Patrol,Visual,46.41666667,-46.53333333,1948,1948,April,4/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1026,1026,N,Aircraft,Ice Patrol,Visual,46.53333333,-46.83333333,1948,1948,April,4/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1027,1027,N,Aircraft,Ice Patrol,Visual,48.08333333,-50.85,1948,1948,April,4/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1028,1028,N,Aircraft,Ice Patrol,Visual,45.95,-46.33333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1029,1029,N,Aircraft,Ice Patrol,Visual,45.98333333,-46.03333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1030,1030,N,Aircraft,Ice Patrol,Visual,46.13333333,-46.08333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1031,1031,N,Aircraft,Ice Patrol,Visual,46.15,-45.38333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1032,1032,N,Aircraft,Ice Patrol,Visual,46.16666667,-45.86666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1033,1033,N,Aircraft,Ice Patrol,Visual,46.26666667,-45,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1034,1034,N,Aircraft,Ice Patrol,Visual,46.26666667,-45.96666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1035,1035,N,Aircraft,Ice Patrol,Visual,46.3,-46.16666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1036,1036,N,Aircraft,Ice Patrol,Visual,46.4,-46.01666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1037,1037,N,Aircraft,Ice Patrol,Visual,46.53333333,-45.66666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1038,1038,N,Aircraft,Ice Patrol,Visual,46.71666667,-45.58333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1039,1039,N,Aircraft,Ice Patrol,Visual,46.75,-47.08333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1040,1040,N,Aircraft,Ice Patrol,Visual,46.78333333,-45.7,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1041,1041,N,Aircraft,Ice Patrol,Visual,46.88333333,-45.33333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1042,1042,N,Aircraft,Ice Patrol,Visual,46.91666667,-47.01666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1043,1043,N,Aircraft,Ice Patrol,Visual,46.93333333,-45.16666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1044,1044,N,Aircraft,Ice Patrol,Visual,46.93333333,-47.16666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1045,1045,N,Aircraft,Ice Patrol,Visual,46.93333333,-47.6,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1046,1046,N,Aircraft,Ice Patrol,Visual,46.96666667,-47.36666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1047,1047,N,Aircraft,Ice Patrol,Visual,47.01666667,-46.96666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1048,1048,N,Aircraft,Ice Patrol,Visual,47.05,-46.25,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1049,1049,N,Aircraft,Ice Patrol,Visual,47.18333333,-48.05,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1050,1050,N,Aircraft,Ice Patrol,Visual,47.25,-47.33333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1051,1051,N,Aircraft,Ice Patrol,Visual,47.33333333,-46.85,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1052,1052,N,Aircraft,Ice Patrol,Visual,47.33333333,-47.53333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1053,1053,N,Aircraft,Ice Patrol,Visual,47.36666667,-46.25,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1054,1054,N,Aircraft,Ice Patrol,Visual,47.46666667,-46.86666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1055,1055,N,Aircraft,Ice Patrol,Visual,47.46666667,-47.46666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1056,1056,N,Aircraft,Ice Patrol,Visual,47.55,-47.5,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1057,1057,N,Aircraft,Ice Patrol,Visual,47.58333333,-44.5,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1058,1058,N,Aircraft,Ice Patrol,Visual,47.73333333,-48.76666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1059,1059,N,Aircraft,Ice Patrol,Visual,47.76666667,-47.16666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1060,1060,N,Aircraft,Ice Patrol,Visual,47.76666667,-48.38333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1061,1061,N,Aircraft,Ice Patrol,Visual,47.86666667,-47.31666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1063,1063,N,Aircraft,Ice Patrol,Visual,47.93333333,-49.6,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1064,1064,N,Aircraft,Ice Patrol,Visual,47.95,-49.35,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1065,1065,N,Aircraft,Ice Patrol,Visual,48.01666667,-47.33333333,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1066,1066,N,Aircraft,Ice Patrol,Visual,48.01666667,-47.96666667,1948,1948,April,4/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
