data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1028,1028,N,Ship,USCGC Sorrel,Visual,51.68333333,-55.11666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1029,1029,N,Ship,USCGC Sorrel,Visual,51.71666667,-55.11666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1030,1030,N,Ship,USCGC Sorrel,Visual,51.88333333,-55.1,1953,1953,May,5/22/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1031,1031,N,Ship,USCGC Sorrel,Visual,51.93333333,-55.13333333,1953,1953,May,5/22/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1032,1032,N,Ship,Manchester Explorer,Visual,46.76666667,-52.83333333,1953,1953,May,5/22/53,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,1033,1033,N,Ship,Manchester City,Visual,47.11666667,-51.96666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1034.11,1034.11,N,Aircraft,USN,Visual,54.26666667,-57.33333333,1953,1953,May,5/22/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Many bergs and growlers from George Island to Cape Harrison.
IOT,0,1034.12,1034.12,N,Aircraft,USN,Visual,54.93333333,-57.95,1953,1953,May,5/22/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,1034.21,1034.21,N,Aircraft,USN,Visual,54.26666667,-57.33333333,1953,1953,May,5/22/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Many bergs and growlers from George Island to Cape Harrison.
IOT,0,1034.22,1034.22,N,Aircraft,USN,Visual,54.93333333,-57.95,1953,1953,May,5/22/53,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,1035.1,705,Y,Aircraft,Ice Patrol,Visual,46.78333333,-52.7,1953,1953,May,5/22/53,,Small,,,,x,,,,,,,,,,,,,,,,,,2 small bergs and growlers (same as Nos. 705 and 706).
IOT,1,1035.2,705,Y,Aircraft,Ice Patrol,Visual,46.78333333,-52.7,1953,1953,May,5/22/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,2 small bergs and growlers (same as Nos. 705 and 706).
IOT,1,1036,491,Y,Aircraft,Ice Patrol,Visual,46.93333333,-52.75,1953,1953,May,5/22/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1037,830,Y,Aircraft,Ice Patrol,Visual,47.21666667,-51.66666667,1953,1953,May,5/22/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1038,1038,N,Aircraft,Ice Patrol,Visual,48.41666667,-49.9,1953,1953,May,5/22/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,1039,553,Y,Aircraft,Ice Patrol,Visual,48.41666667,-50.15,1953,1953,May,5/22/53,,Medium,,,,,1,,,,,,,,,,,,,,,,,
IOT,1,1040,491,Y,Aircraft,Ice Patrol,Visual,46.88333333,-52.86666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1041.01,1041.01,N,Aircraft,Ice Patrol,Visual,46.71666667,-52.85,1953,1953,May,5/22/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Numerous growlers from Tommy Bank [Rock?] to Cape Ballard.
IOT,0,1041.02,1041.02,N,Aircraft,Ice Patrol,Visual,46.78333333,-52.95,1953,1953,May,5/22/53,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,1042,491,Y,Ship,Manchester City,Visual,46.66666667,-52.83333333,1953,1953,May,5/22/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1043.1,1043.1,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,May,5/22/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Bergs and bergy bits BW-1 Fjord.
IOT,1,1043.2,1043.2,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,May,5/22/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,Bergs and bergy bits BW-1 Fjord.
IOT,1,1044,1044,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.68333333,-46.55,1953,1953,May,5/22/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,Little brash ice and 1 growler BW-3 Fjord.
IOT,1,1046,1046,N,Ship,USCGC Sorrel,Radar,51.96666667,-55.4,1953,1953,May,5/24/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Stationary radar target [presumed berg]
IOT,1,1047,1047,N,Ship,USCGC Sorrel,Radar,52,-55.46666667,1953,1953,May,5/24/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Stationary radar target [presumed berg]
IOT,1,1048,1048,N,Ship,USCGC Sorrel,Radar,52.03333333,-55.56666667,1953,1953,May,5/24/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Stationary radar target [presumed berg]
IOT,1,1049,1049,N,Ship,USCGC Sorrel,Radar,52.06666667,-55.1,1953,1953,May,5/24/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Stationary radar target [presumed berg]
IOT,1,1050,1050,N,Ship,USCGC Sorrel,Radar,52.08333333,-55.56666667,1953,1953,May,5/24/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Stationary radar target [presumed berg]
IOT,1,1051,1051,N,Ship,USCGC Sorrel,Radar,52.11666667,-55.6,1953,1953,May,5/24/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Stationary radar target [presumed berg]
IOT,1,1052,1052,N,Ship,USCGC Sorrel,Radar,52.16666667,-55.11666667,1953,1953,May,5/24/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Stationary radar target [presumed berg]
IOT,1,1053,1053,N,Ship,USCGC Sorrel,Radar,52.18333333,-55.48333333,1953,1953,May,5/24/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Stationary radar target [presumed berg]
IOT,1,1054,1054,N,Ship,USCGC Sorrel,Radar,52.2,-55.13333333,1953,1953,May,5/24/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Stationary radar target [presumed berg]
IOT,1,1055,1055,N,Ship,USCGC Sorrel,Radar,52.25,-55.11666667,1953,1953,May,5/24/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Stationary radar target [presumed berg]
IOT,1,1056,830,Y,Ship,USCGC Bibb,Visual,47.4,-52.18333333,1953,1953,May,5/24/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1058,1058,N,Ship,Franconia,Radar,46.81666667,-51.33333333,1953,1953,May,5/26/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Radar Target [presumed berg]
IOT,1,1059,553,Y,Ship,Thistledown,Radar,48.21666667,-50.61666667,1953,1953,May,5/26/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Stationary radar target believed berg.
IOT,1,1060,553,Y,Ship,Antonia,Visual,48.33333333,-50.91666667,1953,1953,May,5/26/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1061,830,Y,Ship,Galerna,Visual,47.28333333,-52.58333333,1953,1953,May,5/26/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1062,1062,N,Aircraft,Ice Patrol,Visual,47.26666667,-52.41666667,1953,1953,May,5/26/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1063,830,Y,Aircraft,Ice Patrol,Visual,47.28333333,-52.5,1953,1953,May,5/26/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1064,1064,N,Aircraft,Ice Patrol,Visual,47.28333333,-52.83333333,1953,1953,May,5/26/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Aground
IOT,1,1065.1,1065.1,N,Ship,Atlantic,Visual,51.5,-56.5,1953,1953,May,5/26/53,,Berg,13,,,,,,,,,,,,,,,,,,,,,13 bergs and many growlers Strait of Belle Isle.
IOT,1,1065.2,1065.2,N,Ship,Atlantic,Visual,51.5,-56.5,1953,1953,May,5/26/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,13 bergs and many growlers Strait of Belle Isle.
IOT,1,1066,1066,N,Ship,Atlantic,Visual,51.88333333,-55.35,1953,1953,May,5/26/53,,Berg,4,,,,,,,,,,,,,,,,,,,,,4 bergs south of Belle Isle.
IOT,1,1067,1067,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,May,5/26/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,BW-1 Fjord.
IOT,1,1068.1,1068.1,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.68333333,-46.55,1953,1953,May,5/26/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Some growlers and bergy bits.  Few growlers and close pack ice from 3 miles out to seaward BW-3 Fjord.
IOT,1,1068.2,1068.2,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.68333333,-46.55,1953,1953,May,5/26/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,Some growlers and bergy bits.  Few growlers and close pack ice from 3 miles out to seaward BW-3 Fjord.
IOT,1,1069,553,Y,Ship,USCGC Evergreen,Visual,48.48333333,-51.01666667,1953,1953,May,5/27/53,,Medium,,,,,1,,,,,,122,E,28,E,,,,,,,,
IOT,1,1070,1070,N,Aircraft,Unknown,Visual,49.21666667,-53.25,1953,1953,May,5/27/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1071,553,Y,Aircraft,Ice Patrol,Visual,48.3,-50.66666667,1953,1953,May,5/27/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1072.1,1072.1,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,May,5/27/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Few bergy bits and growlers. Few bery bits and growlers in close pack ice 4 miles seaward BW-1 Fjord.
IOT,1,1072.2,1072.2,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,May,5/27/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,Few bergy bits and growlers. Few bery bits and growlers in close pack ice 4 miles seaward BW-1 Fjord.
IOT,1,1073,1073,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.68333333,-46.55,1953,1953,May,5/27/53,,Growler,,3,,,,,,,,,,,,,,,,,,,,3 growlers and some brash ice BW-3 Fjord.
IOT,1,1074,1074,N,Aircraft,TCA,Visual,49.21666667,-53.21666667,1953,1953,May,5/27/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1075,1075,N,Ship,USCGC Sorrel,Visual,51.91666667,-55.43333333,1953,1953,May,5/27/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1076,1076,N,Ship,USCGC Sorrel,Visual,52.13333333,-55.46666667,1953,1953,May,5/27/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1077,1077,N,Ship,USCGC Sorrel,Visual,52.15,-55.5,1953,1953,May,5/27/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1078.11,1078.11,N,Ship,USCGC Sorrel,Visual,51.63333333,-55.43333333,1953,1953,May,5/27/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Numerous bergs and growlers along shore from Cape Bauld to Cape Norman.
IOT,0,1078.12,1078.12,N,Ship,USCGC Sorrel,Visual,51.63333333,-55.9,1953,1953,May,5/27/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,1078.21,1078.21,N,Ship,USCGC Sorrel,Visual,51.63333333,-55.43333333,1953,1953,May,5/27/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Numerous bergs and growlers along shore from Cape Bauld to Cape Norman.
IOT,0,1078.22,1078.22,N,Ship,USCGC Sorrel,Visual,51.63333333,-55.9,1953,1953,May,5/27/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,1079,1079,N,Ship,USCGC Sorrel,Visual,51.81666667,-55.88333333,1953,1953,May,5/27/53,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,1080,830,Y,Ship,Nova Scotia,Visual,47.05,-52.63333333,1953,1953,May,5/28/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1081,1081,N,Ship,Nova Scotia,Visual,47.06666667,-52.63333333,1953,1953,May,5/28/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,1082,1082,N,Ship,Nova Scotia,Visual,47.08333333,-52.61666667,1953,1953,May,5/28/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1083,1083,N,Ship,USCGC Sorrel,Visual,50.86666667,-57.36666667,1953,1953,May,5/28/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1084,1084,N,Ship,USCGC Sorrel,Visual,51.33333333,-56.9,1953,1953,May,5/28/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1085,1085,N,Aircraft,TWA,Visual,49.5,-53.41666667,1953,1953,May,5/28/53,,Large,,,,,,3,,,,,,,,,,,,,,,,3 large bergs 10 miles offshore.
IOT,1,1086,830,Y,Ship,Norwich Victory,Visual,47.1,-52.61666667,1953,1953,May,5/28/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1087,1064,Y,Ship,Fort Hamilton,Visual,47.08333333,-52.78333333,1953,1953,May,5/28/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1088,830,Y,Ship,Fort Hamilton,Visual,47.03333333,-52.75,1953,1953,May,5/28/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1089.1,1089.1,N,Ship,Fort Hamilton,Visual,47.05,-52.85,1953,1953,May,5/28/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,Growler and pieces to NNE Cape Broyle.
IOT,1,1089.2,1089.2,N,Ship,Fort Hamilton,Visual,47.05,-52.85,1953,1953,May,5/28/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,Growler and pieces to NNE Cape Broyle.
IOT,1,1091,1091,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.68333333,-46.55,1953,1953,May,5/28/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,Some brash ice and 1 growler BW-3 Fjord.
IOT,1,1092.1,1092.1,N,Aircraft,USN,Visual,68.5,-53,1953,1953,May,5/29/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Many bergs and growlers but no pack ice Disko Bay.
IOT,1,1092.2,1092.2,N,Aircraft,USN,Visual,68.5,-53,1953,1953,May,5/29/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Many bergs and growlers but no pack ice Disko Bay.
IOT,1,1093.1,553,Y,Ship,Foz do Douro,Visual,48.26666667,-51.08333333,1953,1953,May,5/30/53,,Large,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1093.2,553,Y,Ship,Foz do Douro,Visual,48.26666667,-51.08333333,1953,1953,May,5/30/53,,Growler,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1094,1094,N,Ship,Beaverburn,Visual,50.78333333,-58.2,1953,1953,May,5/30/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1095,1095,N,Ship,Beaverburn,Radar,50.78333333,-58.26666667,1953,1953,May,5/30/53,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,
IOT,1,1096,1096,N,Ship,Beaverburn,Radar,51.16666667,-57.26666667,1953,1953,May,5/30/53,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,
IOT,1,1097,1097,N,Ship,Beaverburn,Visual,51.35,-56.96666667,1953,1953,May,5/30/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1098,1098,N,Ship,Beaverburn,Visual,51.56666667,-56.43333333,1953,1953,May,5/30/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1099,1099,N,Ship,Beaverburn,Visual,51.68333333,-56.26666667,1953,1953,May,5/30/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1100,1100,N,Ship,Beaverburn,Visual,51.73333333,-56.21666667,1953,1953,May,5/30/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1101,1101,N,Ship,Beaverburn,Visual,51.8,-56.06666667,1953,1953,May,5/30/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1102,1102,N,Ship,Beaverburn,Radar,51.86666667,-55.93333333,1953,1953,May,5/30/53,,Unidentified,,,,,,,,,2,,,,,,,,,,,,,
IOT,1,1103,1103,N,Ship,Beaverburn,Radar,51.8,-55.53333333,1953,1953,May,5/30/53,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,Several radar targets.
IOT,1,1105.1,1105.1,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,May,5/30/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and bergy bits BW-1 Fjord.
IOT,1,1105.2,1105.2,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,May,5/30/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,Berg and bergy bits BW-1 Fjord.
IOT,1,1106,1106,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.68333333,-46.55,1953,1953,May,5/30/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Few growlers BW-3 fjord.
IOT,1,1108,553,Y,Ship,USCGC Evergreen,Visual,48.26666667,-50.93333333,1953,1953,May,5/31/53,,Small,,,,1,,,,,,,60,E,15,E,,,,,,,,
IOT,1,1109.1,1109.1,N,Ship,Durham Trader,Visual,50.11666667,-59.66666667,1953,1953,May,5/31/53,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,1109.2,1109.2,N,Ship,Durham Trader,Visual,50.11666667,-59.66666667,1953,1953,May,5/31/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1110,1110,N,Ship,Durham Trader,Visual,50.11666667,-59.78333333,1953,1953,May,5/31/53,,Small,,,,3,,,,,,,,,,,,,,,,,,
IOT,1,1111,1111,N,Ship,Durham Trader,Visual,50.2,-59.56666667,1953,1953,May,5/31/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1113,1113,N,Ship,USN,Visual,50,-57.08333333,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1114.1,1114.1,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,June,6/1/53,,Berg,3,,,,,,,,,,,,,,,,,,,,,3 bergs and bergy bits BW-1 Fjord.
IOT,1,1114.2,1114.2,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,June,6/1/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,3 bergs and bergy bits BW-1 Fjord.
IOT,1,1115.1,1115.1,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.68333333,-46.55,1953,1953,June,6/1/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Few growlers and bergy bits.
IOT,1,1115.2,1115.2,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.68333333,-46.55,1953,1953,June,6/1/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,Few growlers and bergy bits.
IOT,1,1116,553,Y,Aircraft,Ice Patrol,Visual,48.16666667,-51.15,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1117,1117,N,Aircraft,Ice Patrol,Visual,52.28333333,-55.13333333,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1118.1,1118.1,N,Aircraft,Ice Patrol,Visual,49.28333333,-53.5,1953,1953,June,6/1/53,,Berg,6,,,,,,,,,,,,,,,,,,,,,In vicinity of Cape Freels.
IOT,1,1118.2,1118.2,N,Aircraft,Ice Patrol,Visual,49.28333333,-53.5,1953,1953,June,6/1/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,In vicinity of Cape Freels.
IOT,1,1119,1119,N,Aircraft,Ice Patrol,Visual,48.75,-53.5,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg aground Bonavista Bay.
IOT,1,1120,1120,N,Aircraft,Ice Patrol,Visual,47.75,-53,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg aground Conception Bay.
IOT,1,1121.1,1121.1,N,Aircraft,Ice Patrol,Visual,48.75,-53.5,1953,1953,June,6/1/53,,Berg,3,,,,,,,,,,,,,,,,,,,,,Bonavista Bay.
IOT,1,1121.2,1121.2,N,Aircraft,Ice Patrol,Visual,48.75,-53.5,1953,1953,June,6/1/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,Bonavista Bay.
IOT,1,1122.1,1122.1,N,Aircraft,Ice Patrol,Visual,49.6,-54.16666667,1953,1953,June,6/1/53,,Berg,3,,,,,,,,,,,,,,,,,,,,,4 miles south of Fogo Island.
IOT,1,1122.2,1122.2,N,Aircraft,Ice Patrol,Visual,49.6,-54.16666667,1953,1953,June,6/1/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,4 miles south of Fogo Island.
IOT,1,1123,1123,N,Aircraft,Ice Patrol,Visual,49.75,-53.83333333,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1124,1124,N,Aircraft,Ice Patrol,Visual,48.75,-54,1953,1953,June,6/1/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1125,1125,N,Aircraft,Ice Patrol,Visual,49.86666667,-54.05,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1126.1,1126.1,N,Aircraft,Ice Patrol,Visual,49.68333333,-54.13333333,1953,1953,June,6/1/53,,Small,,,,1,,,,,,,,,,,,,,,,,,2 miles NE Fogo Island.
IOT,1,1126.2,1126.2,N,Aircraft,Ice Patrol,Visual,49.68333333,-54.13333333,1953,1953,June,6/1/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,2 miles NE Fogo Island.
IOT,1,1127.1,1127.1,N,Aircraft,Ice Patrol,Visual,49.71666667,-54.23333333,1953,1953,June,6/1/53,,Small,,,,5,,,,,,,,,,,,,,,,,,4 miles NW Fogo Island.
IOT,1,1127.2,1127.2,N,Aircraft,Ice Patrol,Visual,49.71666667,-54.23333333,1953,1953,June,6/1/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,4 miles NW Fogo Island.
IOT,1,1128.11,1128.11,N,Aircraft,Ice Patrol,Visual,49.66666667,-54.16666667,1953,1953,June,6/1/53,,Medium,,,,,2,,,,,,,,,,,,,,,,,Between Fogo Island and New World Island.
IOT,0,1128.12,1128.12,N,Aircraft,Ice Patrol,Visual,49.58333333,-54.66666667,1953,1953,June,6/1/53,,Medium,,,,,,,,,,,,,,,,,,,,,,
IOT,1,1128.21,1128.21,N,Aircraft,Ice Patrol,Visual,49.66666667,-54.16666667,1953,1953,June,6/1/53,,Small,,,,2,,,,,,,,,,,,,,,,,,Between Fogo Island and New World Island.
IOT,0,1128.22,1128.22,N,Aircraft,Ice Patrol,Visual,49.58333333,-54.66666667,1953,1953,June,6/1/53,,Small,,,,,,,,,,,,,,,,,,,,,,
IOT,1,1129,1129,N,Aircraft,Ice Patrol,Visual,47.66666667,-52.95,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Aground NWQ tip Bell Island.
IOT,1,1130,1130,N,Aircraft,Ice Patrol,Visual,50.95,-55.6,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Aground Groats [sic] Island [Groais Island at NE tip.
IOT,1,1132.1,1132.1,N,Aircraft,Ice Patrol,Visual,51.36666667,-55.58333333,1953,1953,June,6/1/53,,Small,,,,2,,,,,,,,,,,,,,,,,,[#1131 sighting of 1 berg in Hope Bay Entrance unidentified locality]
IOT,1,1132.2,1132.2,N,Aircraft,Ice Patrol,Visual,51.36666667,-55.58333333,1953,1953,June,6/1/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,[#1131 sighting of 1 berg in Hope Bay Entrance unidentified locality]
IOT,1,1133,1133,N,Aircraft,Ice Patrol,Visual,51.45,-55.36666667,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1134,1134,N,Aircraft,Ice Patrol,Visual,51.58333333,-55.43333333,1953,1953,June,6/1/53,,Small,2,,,,,,,,,,,,,,,,,,,,,2 small bergs aground 3 miles south Cape Bauld.
IOT,1,1135.1,1135.1,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1953,1953,June,6/1/53,,Large,,,,,,2,,,,,,,,,,,,,,,,2 large bergs and numerous growlers Cape Bauld.
IOT,1,1135.2,1135.2,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1953,1953,June,6/1/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,2 large bergs and numerous growlers Cape Bauld.
IOT,1,1136.01,1136.01,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1953,1953,June,6/1/53,,Berg,3,,,,,,,,,,,,,,,,,,,,,Cape Bauld to Cape Norman
IOT,0,1136.02,1136.02,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.9,1953,1953,June,6/1/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,1137,1137,N,Aircraft,Ice Patrol,Visual,51.73333333,-55.3,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1138.1,1138.1,N,Aircraft,Ice Patrol,Visual,51.8,-55.5,1953,1953,June,6/1/53,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,1138.2,1138.2,N,Aircraft,Ice Patrol,Visual,51.8,-55.5,1953,1953,June,6/1/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1139.1,1139.1,N,Aircraft,Ice Patrol,Visual,51.95,-55.35,1953,1953,June,6/1/53,,Berg,2,,,,,,,,,,,,,,,,,,,,,2 bergs and growler aground SW coast Belle Isle.
IOT,1,1139.2,1139.2,N,Aircraft,Ice Patrol,Visual,51.95,-55.35,1953,1953,June,6/1/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,2 bergs and growler aground SW coast Belle Isle.
IOT,1,1140.1,1140.1,N,Aircraft,Ice Patrol,Visual,52,-55.35,1953,1953,June,6/1/53,,Berg,4,,,,,,,,,,,,,,,,,,,,,Between Belle Isle and Labrador coast.
IOT,1,1140.2,1140.2,N,Aircraft,Ice Patrol,Visual,52,-55.35,1953,1953,June,6/1/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,Between Belle Isle and Labrador coast.
IOT,1,1141,1141,N,Aircraft,Ice Patrol,Visual,52,-55.58333333,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1142,1142,N,Aircraft,Ice Patrol,Visual,52.03333333,-55.5,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1143,1143,N,Aircraft,Ice Patrol,Visual,52.06666667,-55.5,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1144,1144,N,Aircraft,Ice Patrol,Visual,52.1,-55.5,1953,1953,June,6/1/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
