data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,432,432,N,Ship,Mendota (Ice Patrol),Visual,49.08333333,-50.73333333,1947,1947,June,6/12/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler.
IOT,1,433,422,N,Aircraft,Ice Patrol,Visual,46.93333333,-52.21666667,1947,1947,June,6/12/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,434,362,Y,Aircraft,Ice Patrol,Visual,46.95,-52.38333333,1947,1947,June,6/12/47,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,IIP: Large flat berg.
IOT,1,435,421,Y,Aircraft,Ice Patrol,Visual,46.98333333,-51.96666667,1947,1947,June,6/12/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,436,392,Y,Aircraft,Ice Patrol,Visual,47.03333333,-52.86666667,1947,1947,June,6/12/47,,Berg,1,,,,,,,,,Tabular,,,,,,,,,,,,IIP: Flat berg (off NE tip of Ferryland Head).
IOT,1,437,374,Y,Aircraft,Ice Patrol,Visual,47.01666667,-51.03333333,1947,1947,June,6/12/47,,Berg,1,,,,,,,,,Tabular,,,,,,,,,,,,IIP: Flat berg.
IOT,1,438,402,Y,Aircraft,Ice Patrol,Visual,47.5,-52.61666667,1947,1947,June,6/12/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,439,439,N,Aircraft,Ice Patrol,Visual,48.15,-49.53333333,1947,1947,June,6/12/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,440,440,N,Ship,Empire Maccallum,Visual,46.9,-52.45,1947,1947,June,6/13/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,441,362,Y,Ship,Empire Maccallum,Visual,47,-52.5,1947,1947,June,6/13/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,442,421,Y,Ship,Empire Maccallum,Visual,46.98333333,-52.15,1947,1947,June,6/13/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,443,422,Y,Ship,Empire Maccallum,Visual,47.01666667,-52.25,1947,1947,June,6/13/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,444,420,Y,Ship,Empire Maccallum,Visual,47.03333333,-52.05,1947,1947,June,6/13/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,445.01,445.01,N,Ship,Empire Maccallum,Visual,46.88333333,-52.43333333,1947,1947,June,6/13/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers.
IOT,0,445.02,445.02,N,Ship,Empire Maccallum,Visual,47,-52.23333333,1947,1947,June,6/13/47,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers.
IOT,1,446,446,N,Ship,Sacramento,Visual,44.45,-43.8,1947,1947,June,6/13/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler.
IOT,1,447,447,N,Ship,Rosa Thorden,Visual,47.81666667,-50.51666667,1947,1947,June,6/13/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,448,448,N,Ship,Vardulia,Visual,48.23333333,-49,1947,1947,June,6/13/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,449,449,N,Ship,Mendota (Ice Patrol),Visual,49.61666667,-49.73333333,1947,1947,June,6/13/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,450,450,N,Ship,Sibley Park,Visual,46.95,-51.98333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,451,451,N,Ship,Sibley Park,Visual,47.05,-52.13333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,452,452,N,Ship,Vardulia,Visual,46.88333333,-51.8,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,453,427,Y,Ship,Fort Townshend,Visual,47.35,-52.55,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,454,454,N,Ship,Sibley Park,Visual,46.75,-52.6,1947,1947,June,6/14/47,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,IIP: Large low flat berg.
IOT,1,455,455,N,Miscellaneous,USAT Belle Isle,Unknown,48.33333333,-52.45,1947,1947,June,6/14/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,456,454,N,Ship,Sparreholm,Visual,46.78333333,-52.45,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,457,457,N,Ship,Sparreholm,Visual,46.88333333,-51.96666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,458,450,Y,Ship,Sparreholm,Visual,47.03333333,-51.93333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,459,451,Y,Ship,Sparreholm,Visual,47.13333333,-52.06666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,460,460,N,Ship,Boston City,Visual,48.01666667,-48.46666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,461,461,N,Miscellaneous,Cape Race Radio,Unknown,46.73333333,-52.9,1947,1947,June,6/14/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,462,462,N,Miscellaneous,USAT Belle Isle,Unknown,48.7,-52.33333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,926,926,N,Ship,Argo John,Visual,51.96666667,-54.66666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,927,927,N,Ship,Argo John,Visual,50.01666667,-55.45,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,928,928,N,Ship,Argo John,Visual,50.08333333,-56,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,929,929,N,Ship,Argo John,Visual,50.11666667,-56.03333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,930,930,N,Ship,Argo John,Visual,50.13333333,-55.31666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,931,931,N,Ship,Argo John,Visual,55.13333333,-56.05,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,932,932,N,Ship,Argo John,Visual,50.18333333,-56.11666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,933,933,N,Ship,Argo John,Visual,50.31666667,-55.51666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,934,934,N,Ship,Argo John,Visual,50.41666667,-56.06666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,935,935,N,Ship,Argo John,Visual,50.43333333,-55.63333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,936,936,N,Ship,Argo John,Visual,50.46666667,-55.76666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,937,937,N,Ship,Argo John,Visual,50.53333333,-56.01666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,938,938,N,Ship,Argo John,Visual,50.56666667,-55.7,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,939,939,N,Ship,Argo John,Visual,50.58333333,-55.16666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,940,940,N,Ship,Argo John,Visual,50.58333333,-56.05,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,941,941,N,Ship,Argo John,Visual,50.63333333,-55.43333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,942,942,N,Ship,Argo John,Visual,50.63333333,-55.2,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,943,943,N,Ship,Argo John,Visual,50.68333333,-55.16666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,944,944,N,Ship,Argo John,Visual,50.68333333,-55.53333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,945,945,N,Ship,Argo John,Visual,50.68333333,-56.08333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,946,946,N,Ship,Argo John,Visual,50.7,-55.73333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,947,947,N,Ship,Argo John,Visual,50.71666667,-55.51666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,948,948,N,Ship,Argo John,Visual,50.71666667,-55.7,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,949,949,N,Ship,Argo John,Visual,50.71666667,-55.96666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,950,950,N,Ship,Argo John,Visual,50.73333333,-55.46666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,951,951,N,Ship,Argo John,Visual,50.73333333,-55.66666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,952,952,N,Ship,Argo John,Visual,50.73333333,-55.7,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,953,953,N,Ship,Argo John,Visual,50.73333333,-55.75,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,954,954,N,Ship,Argo John,Visual,50.75,-56.03333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,955,955,N,Ship,Argo John,Visual,50.75,-56.05,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP: [location just on land, lon moved from 56.04W to 56.03W]"
IOT,1,956,956,N,Ship,Argo John,Visual,50.76666667,-55.8,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,957,957,N,Ship,Argo John,Visual,50.78333333,-55.65,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,958,958,N,Ship,Argo John,Visual,50.78333333,-55.8,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,959,959,N,Ship,Argo John,Visual,50.78333333,-55.96666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,960,960,N,Ship,Argo John,Visual,50.8,-55.86666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,961,961,N,Ship,Argo John,Visual,50.81666667,-55.96666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,962,962,N,Ship,Argo John,Visual,50.81666667,-55.98333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,963,963,N,Aircraft,USCG,Visual,50.85,-55.8,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,964,964,N,Aircraft,USCG,Visual,50.85,-55.93333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,965,965,N,Aircraft,USCG,Visual,50.85,-55.96666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,966,966,N,Aircraft,USCG,Visual,50.86666667,-55.88333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,967,967,N,Aircraft,USCG,Visual,50.88333333,-55.56666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,968,968,N,Aircraft,USCG,Visual,50.88333333,-55.6,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,969,969,N,Aircraft,USCG,Visual,50.88333333,-55.76666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,970,970,N,Aircraft,USCG,Visual,50.88333333,-55.8,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,971,971,N,Aircraft,USCG,Visual,50.9,-55.78333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,972,972,N,Aircraft,USCG,Visual,50.9,-55.3,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,973,973,N,Aircraft,USCG,Visual,50.91666667,-55.61666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,974,974,N,Aircraft,USCG,Visual,50.91666667,-55.71666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,975,975,N,Aircraft,USCG,Visual,50.91666667,-55.73333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,976,976,N,Aircraft,USCG,Visual,50.91666667,-55.76666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,977,977,N,Aircraft,USCG,Visual,50.91666667,-55.81666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,978,978,N,Aircraft,USCG,Visual,50.91666667,-55.86666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,979,979,N,Aircraft,USCG,Visual,50.93333333,-55.16666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,980,980,N,Aircraft,USCG,Visual,50.93333333,-55.8,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,982,982,N,Aircraft,USCG,Visual,50.96666667,-55.28333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,983,983,N,Aircraft,USCG,Visual,50.98333333,-55.63333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,984,984,N,Aircraft,USCG,Visual,50.98333333,-55.7,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,986,986,N,Aircraft,USCG,Visual,51,-55.76666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,987,987,N,Aircraft,USCG,Visual,51,-55.81666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,988,988,N,Aircraft,USCG,Visual,51.01666667,-55.8,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,989,989,N,Aircraft,USCG,Visual,51.03333333,-55.78333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,990,990,N,Aircraft,USCG,Visual,51.06666667,-55.71666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,993,993,N,Aircraft,USCG,Visual,51.13333333,-55.61666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,994,994,N,Aircraft,USCG,Visual,51.13333333,-55.68333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,995,995,N,Aircraft,USCG,Visual,51.15,-55.65,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,996,996,N,Aircraft,USCG,Visual,51.16666667,-55.7,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,997,997,N,Aircraft,USCG,Visual,51.2,-55.71666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,998,998,N,Aircraft,USCG,Visual,51.21666667,-55.61666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,999,999,N,Aircraft,USCG,Visual,51.21666667,-55.7,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1000,1000,N,Aircraft,USCG,Visual,51.23333333,-55.73333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1001,1001,N,Aircraft,USCG,Visual,51.25,-55.65,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1002,1002,N,Aircraft,USCG,Visual,51.26666667,-55.86666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1003,1003,N,Aircraft,USCG,Visual,51.28333333,-55.68333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1004,1004,N,Aircraft,USCG,Visual,51.28333333,-55.98333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1005,1005,N,Aircraft,USCG,Visual,51.31666667,-55.76666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1006,1006,N,Aircraft,USCG,Visual,51.65,-56.15,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1007,1007,N,Aircraft,USCG,Visual,51.7,-55.85,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1008,1008,N,Aircraft,USCG,Visual,51.71666667,-55.96666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1009,1009,N,Aircraft,USCG,Visual,51.73333333,-56,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1010,1010,N,Aircraft,USCG,Visual,51.73333333,-56.15,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1011,1011,N,Aircraft,USCG,Visual,51.73333333,-56.26666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1012,1012,N,Aircraft,USCG,Visual,51.75,-56.11666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1013,1013,N,Aircraft,USCG,Visual,51.76666667,-56.16666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1014,1014,N,Aircraft,USCG,Visual,51.81666667,-56.13333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1015,1015,N,Aircraft,USCG,Visual,51.83333333,-56.08333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1016,1016,N,Aircraft,USCG,Visual,51.88333333,-55.98333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1017,1017,N,Aircraft,USCG,Visual,51.9,-55.96666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1018,1018,N,Aircraft,USCG,Visual,51.96666667,-55.86666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1019,1019,N,Aircraft,USCG,Visual,52,-55.86666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: given position just on land; suggest 55.52W instead of 55.53W
IOT,1,1020,1020,N,Aircraft,USCG,Visual,52.03333333,-55.78333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1021,1021,N,Aircraft,USCG,Visual,52.06666667,-55.71666667,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1022,1022,N,Aircraft,USCG,Visual,52.08333333,-55.68333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1023,1023,N,Aircraft,USCG,Visual,52.1,-55.7,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1024,1024,N,Aircraft,USCG,Visual,52.15,-55.68333333,1947,1947,June,6/14/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,463,463,N,Miscellaneous,USAT Belle Isle,Unknown,49.33333333,-52.36666667,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,464,464,N,Ship,Sparreholm,Visual,48,-50.51666667,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,465,465,N,Miscellaneous,USAT Belle Isle,Unknown,49.75,-52,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,466,466,N,Ship,Sparreholm,Visual,48.58333333,-49.35,1947,1947,June,6/15/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,467,392,Y,Miscellaneous,USAT Y88,Unknown,47.03333333,-52.86666667,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,468,427,Y,Miscellaneous,USAT Y89,Unknown,47.11666667,-52.63333333,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,469,469,N,Miscellaneous,USAT Y90,Unknown,47.3,-52.58333333,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,470,470,N,Ship,Empire Springfjord,Visual,46.7,-52.5,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,471,470,Y,Ship,Samlyth,Visual,46.66666667,-53.4,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,472,472,N,Ship,Marabank,Visual,49.65,-54.98333333,1947,1947,June,6/15/47,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1025,1025,N,Aircraft,USCG,Visual,50.96666667,-52.38333333,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1026,1026,N,Aircraft,USCG,Visual,51.2,-54.4,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1027,1027,N,Aircraft,USCG,Visual,51.71666667,-55.46666667,1947,1947,June,6/15/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler.
IOT,1,1028,1028,N,Ship,Mendota (IP),Visual,51.95,-55.55,1947,1947,June,6/15/47,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,IIP: Aground.
IOT,1,1029,1029,N,Ship,Mendota (IP),Visual,52,-55.51666667,1947,1947,June,6/15/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler.
IOT,1,1030,1030,N,Ship,Mendota (IP),Visual,52.01666667,-55.5,1947,1947,June,6/15/47,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,IIP
IOT,1,1031,1031,N,Ship,Mendota (IP),Visual,51.98333333,-55.45,1947,1947,June,6/15/47,,Large,,,,,,1,,,,Blocky,,,,,,,,,,,,IIP: Irregular berg.
IOT,1,1032,1032,N,Miscellaneous,USAT Belle Isle,Unknown,50.13333333,-52.08333333,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1033.1,1033.1,N,Ship,Argo John,Visual,51.81666667,-55.83333333,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1033.2,1033.2,N,Ship,Argo John,Visual,51.81666667,-55.83333333,1947,1947,June,6/15/47,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1034,1034,N,Miscellaneous,USAT Belle Isle,Unknown,50.75,-51.78333333,1947,1947,June,6/15/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1035,1035,N,Miscellaneous,USAT Belle Isle,Unknown,50.8,-51.76666667,1947,1947,June,6/15/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1036,1036,N,Miscellaneous,USAT Belle Isle,Unknown,50.8,-51.85,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1037,1037,N,Miscellaneous,USAT Belle Isle,Unknown,51,-51.66666667,1947,1947,June,6/15/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,473,473,N,Ship,Empire Garry,Visual,47.75,-51.88333333,1947,1947,June,6/16/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,474.1,474.1,N,Ship,Gileanes,Visual,47,-51.96666667,1947,1947,June,6/16/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and several growlers.
IOT,1,474.2,474.2,N,Ship,Gileanes,Visual,47,-51.96666667,1947,1947,June,6/16/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and several growlers.
IOT,1,475,475,N,Miscellaneous,Cape Race Radio,Unknown,46.56666667,-52.43333333,1947,1947,June,6/16/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Long low berg.
IOT,1,476,476,N,Miscellaneous,Cape Race Radio,Unknown,46.71666667,-52.15,1947,1947,June,6/16/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1038,1038,N,Ship,Mendota (IP),Visual,53.6,-55.71666667,1947,1947,June,6/16/47,,Large,,,,,,1,,,,Blocky,,,,,,,,,,,,IIP: Irregular berg.
IOT,1,1039,1039,N,Ship,Mendota (IP),Visual,53.63333333,-55.53333333,1947,1947,June,6/16/47,,Large,,,,,,1,,,,Blocky,,,,,,,,,,,,IIP: Irregular berg.
IOT,1,1040,1040,N,Ship,Mendota (IP),Visual,53.63333333,-55.9,1947,1947,June,6/16/47,,Large,,,,,,1,,,,Pinnacle,,,,,,,,,,,,IIP
IOT,1,1041,1041,N,Ship,Mendota (IP),Visual,53.71666667,-55.88333333,1947,1947,June,6/16/47,,Large,,,,,,1,,,,Pinnacle,,,,,,,,,,,,IIP
