data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,796.1,796.1,N,Miscellaneous,Belle Isle Station,Visual,52.52,53.03,1928,1928,July,7/4/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2028 Jul 18: large berg & several growlers
IOT,1,796.2,796.2,N,Miscellaneous,Belle Isle Station,Visual,52.52,53.03,1928,1928,July,7/4/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2028 Jul 18: large berg & several growlers
IOT,1,812.1,812.1,N,Ship,Berk (SS),Visual,52.10,52.43,1928,1928,July,7/4/28,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,812.2,812.2,N,Ship,Berk (SS),Visual,52.10,52.43,1928,1928,July,7/4/28,,Growler,,5,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,813,813,N,Ship,Berk (SS),Visual,52.12,52.49,1928,1928,July,7/4/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,814.1,814.1,N,Ship,Berk (SS),Visual,51.48,54.29,1928,1928,July,7/4/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2029 Jul 25: large berg & several growlers
IOT,1,814.2,814.2,N,Ship,Berk (SS),Visual,51.48,54.29,1928,1928,July,7/4/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25: large berg & several growlers
IOT,1,815,815,N,Ship,Berk (SS),Visual,51.38,54.29,1928,1928,July,7/4/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,816.1,816.1,N,Ship,Berk (SS),Visual,51.41,54.39,1928,1928,July,7/4/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,816.2,816.2,N,Ship,Berk (SS),Visual,51.41,54.39,1928,1928,July,7/4/28,,Growler,,9,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,817,817,N,Ship,Berk (SS),Visual,51.30,54.50,1928,1928,July,7/4/28,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,818,818,N,Ship,Berk (SS),Visual,51.54,54.50,1928,1928,July,7/4/28,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25: small growler
IOT,1,819,819,N,Ship,Berk (SS),Visual,51.56,54.56,1928,1928,July,7/4/28,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,820,820,N,Ship,Berk (SS),Visual,51.39,54.58,1928,1928,July,7/4/28,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,821,821,N,Ship,Berk (SS),Visual,51.35,54.56,1928,1928,July,7/4/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,822,822,N,Ship,Berk (SS),Visual,51.51,55.23,1928,1928,July,7/4/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,823,823,N,Ship,Berk (SS),Visual,51.40,55.28,1928,1928,July,7/4/28,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,824,824,N,Ship,Berk (SS),Visual,51.53,55.39,1928,1928,July,7/4/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,825,825,N,Ship,Berk (SS),Visual,51.43,56.23,1928,1928,July,7/4/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,826.01,826.01,N,Ship,Dan (SS),Visual,49.47,54.10,1928,1928,July,7/4/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2030 Aug 1: many bergs beyween Fogo Is. & Twillingate 
IOT,1,829,829,N,Ship,Frederik VIII (SS),Visual,46.36,52.48,1928,1928,July,7/4/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2031 Aug 8: large low-lying berg
IOT,1,785,785,N,Miscellaneous,Cape Race Radio Station,Visual,46.39,52.52,1928,1928,July,7/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2028 Jul 18: berg 8 miles to E of C.Race
IOT,1,786,786,N,Miscellaneous,Cape Race Radio Station,Visual,46.39,52.49,1928,1928,July,7/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2028 Jul 18
IOT,1,787,787,N,Miscellaneous,Belle Isle Station,Visual,51.55,55.00,1928,1928,July,7/6/28,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 2028 Jul 18: 5 bergs mostly to the eastward Belle Isle [position approximate]
IOT,1,788,788,N,Miscellaneous,Belle Isle Station,Visual,52.35,53.10,1928,1928,July,7/6/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2028 Jul 18
IOT,1,789,789,N,Miscellaneous,Belle Isle Station,Visual,52.26,54.04,1928,1928,July,7/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2028 Jul 18
IOT,1,790.01,790.01,N,Miscellaneous,Belle Isle Station,Visual,52.00,54.18,1928,1928,July,7/6/28,,Berg,9,,,,,,,,,,,,,,,,,,,,,HB 2028 Jul 18
IOT,0,790.02,790.02,N,Miscellaneous,Belle Isle Station,Visual,51.56,54.52,1928,1928,July,7/6/28,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 2028 Jul 18
IOT,1,830,830,N,Ship,Frederik VIII (SS),Visual,46.36,53.04,1928,1928,July,7/9/28,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2031 Aug 8: small berg ~3 miles S of C.Race
IOT,1,831,831,N,Ship,Frederik VIII (SS),Visual,46.47,52.55,1928,1928,July,7/9/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2031 Aug 8: berg close to C.Ballard
IOT,1,832,832,N,Ship,Frederik VIII (SS),Visual,46.34,53.07,1928,1928,July,7/10/28,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2031 Aug 8: small berg ~5 miles SSW C.Race
IOT,1,833,833,N,Ship,Frederik VIII (SS),Visual,46.39,52.51,1928,1928,July,7/10/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2031 Aug 8: large berg ~9 miles E C.Race
IOT,1,834,834,N,Ship,Frederik VIII (SS),Visual,46.45,52.55,1928,1928,July,7/10/28,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2031 Aug 8: 2 bergs ~9 miles NE C.Race
IOT,1,798.11,798.11,N,Miscellaneous,Belle Isle Station,Visual,52.40,52.47,1928,1928,July,7/13/28,,Berg,43,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25: ~43 bergs & growlers N & S of this line
IOT,0,798.12,798.12,N,Miscellaneous,Belle Isle Station,Visual,52.28,53.23,1928,1928,July,7/13/28,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25: ~43 bergs & growlers N & S of this line
IOT,1,798.21,798.21,N,Miscellaneous,Belle Isle Station,Visual,52.40,52.47,1928,1928,July,7/13/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25: ~43 bergs & growlers N & S of this line
IOT,0,798.22,798.22,N,Miscellaneous,Belle Isle Station,Visual,52.28,53.23,1928,1928,July,7/13/28,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25: ~43 bergs & growlers N & S of this line
IOT,1,799,703,Y,Miscellaneous,Belle Isle Station,Visual,52.26,53.18,1928,1928,July,7/13/28,,Ice Island,,,,,,,,1,,,3700,E,15,E,4170,E,,,,,,HB 2029 Jul 25: a solid piece of ice covering an area of 4.5 [square?] miles & ~50' in height [presumably same as #703 which was 2 miles long]
IOT,1,800,800,N,Miscellaneous,Belle Isle Station,Visual,52.10,54.27,1928,1928,July,7/13/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,801,801,N,Miscellaneous,Belle Isle Station,Visual,51.57,54.54,1928,1928,July,7/13/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,802,802,N,Miscellaneous,Belle Isle Station,Visual,51.47,55.06,1928,1928,July,7/13/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,803,803,N,Miscellaneous,Belle Isle Station,Visual,51.51,55.11,1928,1928,July,7/13/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,804,804,N,Miscellaneous,Belle Isle Station,Visual,51.45,55.12,1928,1928,July,7/13/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,805,805,N,Miscellaneous,Belle Isle Station,Visual,51.32,56.34,1928,1928,July,7/13/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 2029 Jul 25 states 51.22, 56.34 which is on land, perhaps lat is 51.32N"
IOT,1,806,806,N,Miscellaneous,Belle Isle Station,Visual,51.31,56.32,1928,1928,July,7/13/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25
IOT,1,797,797,N,Miscellaneous,Belle Isle Station,Visual,51.55,55.00,1928,1928,July,7/14/28,,Berg,7,,,,,,,,,,,,,,,,,,,,,HB 2029 Jul 25: 7 bergs in sight to eastward [position approximate]
IOT,1,843,843,N,Ship,Frederik VIII (SS),Visual,46.42,52.52,1928,1928,July,7/23/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15: berg ~9 miles ENE C.Race
IOT,1,844,844,N,Ship,Frederik VIII (SS),Visual,46.38,52.49,1928,1928,July,7/24/28,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,845,845,N,Ship,Frederik VIII (SS),Visual,46.41,52.52,1928,1928,July,7/24/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,877,844,Y,Ship,United States (SS),Visual,46.38,52.49,1928,1928,July,7/24/28,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22 [presumably same as #844]
IOT,1,878,878,N,Ship,United States (SS),Visual,46.42,52.42,1928,1928,July,7/24/28,,Growler,,5,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,851,851,N,Ship,Norefjord (SS),Visual,46.43,52.42,1928,1928,July,7/27/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,852.11,852.11,N,Ship,Norefjord (SS),Visual,46.57,52.53,1928,1928,July,7/27/28,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15: 3 bergs & 7 large growlers from Bearcove point to Burnt Point
IOT,0,852.12,852.12,N,Ship,Norefjord (SS),Visual,46.52,52.56,1928,1928,July,7/27/28,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15: 3 bergs & 7 large growlers from Bearcove point to Burnt Point
IOT,1,852.21,852.21,N,Ship,Norefjord (SS),Visual,46.57,52.53,1928,1928,July,7/27/28,,Growler,,7,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15: 3 bergs & 7 large growlers from Bearcove point to Burnt Point
IOT,0,852.22,852.22,N,Ship,Norefjord (SS),Visual,46.52,52.56,1928,1928,July,7/27/28,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15: 3 bergs & 7 large growlers from Bearcove point to Burnt Point
IOT,1,835.11,835.11,N,Miscellaneous,Belle Isle Station,Visual,51.54,53.41,1928,1928,July,7/28/28,,Berg,19,,,,,,,,,,,,,,,,,,,,,HB 2031 Aug 8: 19 bergs & 15 growlers with numerous pieces of ice
IOT,0,835.12,835.12,N,Miscellaneous,Belle Isle Station,Visual,52.13,50.50,1928,1928,July,7/28/28,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 2031 Aug 8: 19 bergs & 15 growlers with numerous pieces of ice
IOT,1,835.21,835.21,N,Miscellaneous,Belle Isle Station,Visual,51.54,53.41,1928,1928,July,7/28/28,,Growler,,15,,,,,,,,,,,,,,,,,,,,HB 2031 Aug 8: 19 bergs & 15 growlers with numerous pieces of ice
IOT,0,835.22,835.22,N,Miscellaneous,Belle Isle Station,Visual,52.13,50.50,1928,1928,July,7/28/28,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 2031 Aug 8: 19 bergs & 15 growlers with numerous pieces of ice
IOT,1,850,850,N,Ship,Lituania (SS),Visual,48.47,49.07,1928,1928,July,7/28/28,,Medium,,,,,1,,,,,,61,E,6,E,,,,,,,,HB 2032 Aug 15: berg ~200' long & 20' high
IOT,1,836,836,N,Miscellaneous,Belle Isle Station,Visual,51.37,56.20,1928,1928,July,7/29/28,,Small,,,,4,,,,,,,,,,,,,,,,,,HB 2031 Aug 8: 4 small bergs inshore
IOT,1,837.1,837.1,N,Miscellaneous,Belle Isle Station,Visual,51.30,56.30,1928,1928,July,7/29/28,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 2031 Aug 8: medium berg & numerous growlers 3 miles N of track [position approximate]
IOT,1,837.2,837.2,N,Miscellaneous,Belle Isle Station,Visual,51.30,56.30,1928,1928,July,7/29/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2031 Aug 8: medium berg & numerous growlers 3 miles N of track [position approximate]
IOT,1,838,838,N,Miscellaneous,Belle Isle Station,Visual,51.41,54.41,1928,1928,July,7/29/28,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 2031 Aug 8
IOT,1,839,839,N,Miscellaneous,Belle Isle Station,Visual,52.08,54.23,1928,1928,July,7/29/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2031 Aug 8
IOT,1,840,840,N,Miscellaneous,Belle Isle Station,Visual,52.09,53.24,1928,1928,July,7/29/28,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 2031 Aug 8
IOT,1,841,841,N,Miscellaneous,Belle Isle Station,Visual,52.09,52.23,1928,1928,July,7/29/28,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2031 Aug 8
IOT,1,842,842,N,Miscellaneous,Belle Isle Station,Visual,52.09,53.20,1928,1928,July,7/29/28,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 2031 Aug 8
IOT,1,846,846,N,Ship,Frederik VIII (SS),Visual,46.42,52.42,1928,1928,August,8/1/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,847,847,N,Ship,Frederik VIII (SS),Visual,46.52,52.49,1928,1928,August,8/1/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,848,848,N,Ship,Frederik VIII (SS),Visual,48.41,49.08,1928,1928,August,8/1/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,849,849,N,Ship,Frederik VIII (SS),Visual,48.41,48.57,1928,1928,August,8/1/28,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,853,853,N,Ship,Frederik VIII (SS),Visual,46.45,52.17,1928,1928,August,8/2/28,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,881,881,N,Ship,Nubian (SS),Visual,52.26,51.14,1928,1928,August,8/2/28,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,882,882,N,Ship,Nubian (SS),Visual,52.18,51.53,1928,1928,August,8/2/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,883.1,883.1,N,Ship,Nubian (SS),Visual,52.08,52.48,1928,1928,August,8/3/28,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22: 2 small growlers & a very large berg
IOT,1,883.2,883.2,N,Ship,Nubian (SS),Visual,52.08,52.48,1928,1928,August,8/3/28,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 2033 Aug 22: 2 small growlers & a very large berg
IOT,1,884.1,884.1,N,Ship,Nubian (SS),Visual,53.03,53.08,1928,1928,August,8/3/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22: 2 bergs; 1 very large
IOT,1,884.2,884.2,N,Ship,Nubian (SS),Visual,53.03,53.08,1928,1928,August,8/3/28,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 2033 Aug 22: 2 bergs; 1 very large
IOT,1,885.1,885.1,N,Ship,Nubian (SS),Visual,52.00,53.51,1928,1928,August,8/3/28,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,885.2,885.2,N,Ship,Nubian (SS),Visual,52.00,53.51,1928,1928,August,8/3/28,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,854,854,N,Ship,Carnegie (MS),Visual,50.48,48.54,1928,1928,August,8/5/28,,Large,,,,,,1,,,,,122,E,,,,,,,,,,HB 2032 Aug 15: berg ~400' long
IOT,1,855,855,N,Miscellaneous,Belle Isle Station,Visual,51.50,55.29,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,856,856,N,Miscellaneous,Belle Isle Station,Visual,51.46,55.02,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,857,857,N,Miscellaneous,Belle Isle Station,Visual,52.03,54.19,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,858,858,N,Miscellaneous,Belle Isle Station,Visual,52.12,54.19,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,859,859,N,Miscellaneous,Belle Isle Station,Visual,52.16,54.13,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,860,860,N,Miscellaneous,Belle Isle Station,Visual,52.23,54.20,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,861,861,N,Miscellaneous,Belle Isle Station,Visual,52.11,54.06,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,862,862,N,Miscellaneous,Belle Isle Station,Visual,52.14,54.07,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,863,863,N,Miscellaneous,Belle Isle Station,Visual,52.24,54.16,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,864,864,N,Miscellaneous,Belle Isle Station,Visual,52.23,54.03,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,865,865,N,Miscellaneous,Belle Isle Station,Visual,52.17,53.58,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,866,866,N,Miscellaneous,Belle Isle Station,Visual,52.20,54.00,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,867,867,N,Miscellaneous,Belle Isle Station,Visual,52.16,53.38,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,868,868,N,Miscellaneous,Belle Isle Station,Visual,52.16,53.34,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,869,869,N,Miscellaneous,Belle Isle Station,Visual,52.21,53.57,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,870,870,N,Miscellaneous,Belle Isle Station,Visual,52.16,53.52,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,871,871,N,Miscellaneous,Belle Isle Station,Visual,52.22,53.40,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,872,872,N,Miscellaneous,Belle Isle Station,Visual,52.20,53.37,1928,1928,August,8/6/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,873.1,873.1,N,Miscellaneous,Belle Isle Station,Visual,52.12,52.31,1928,1928,August,8/6/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,873.2,873.2,N,Miscellaneous,Belle Isle Station,Visual,52.12,52.31,1928,1928,August,8/6/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,874.1,874.1,N,Miscellaneous,Belle Isle Station,Visual,52.10,52.23,1928,1928,August,8/6/28,,Berg,4,,,,,,,,,,,,,,,,,,,,,"HB 2032 Aug 15: 5 bergs, one about 1 miles long"
IOT,1,874.2,874.2,N,Miscellaneous,Belle Isle Station,Visual,52.10,52.23,1928,1928,August,8/6/28,,Ice Island,,,,,,,,1,,,1850,E,,,,,,,,,,"HB 2032 Aug 15: 5 bergs, one about 1 miles long"
IOT,1,875,875,N,Miscellaneous,Belle Isle Station,Visual,51.44,56.16,1928,1928,August,8/6/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15
IOT,1,876,876,N,Miscellaneous,Belle Isle Station,Visual,51.51,55.41,1928,1928,August,8/6/28,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 2032 Aug 15: 4 bergs in vicinity
IOT,1,886,886,N,Miscellaneous,Belle Isle Station,Visual,52.15,54.58,1928,1928,August,8/8/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,887.1,887.1,N,Miscellaneous,Belle Isle Station,Visual,52.08,54.39,1928,1928,August,8/8/28,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 2033 Aug 22: 2 large bergs & numerous growlers
IOT,1,887.2,887.2,N,Miscellaneous,Belle Isle Station,Visual,52.08,54.39,1928,1928,August,8/8/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22: 2 large bergs & numerous growlers
IOT,1,888,888,N,Miscellaneous,Belle Isle Station,Visual,52.13,54.43,1928,1928,August,8/8/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,889,889,N,Miscellaneous,Belle Isle Station,Visual,52.10,54.25,1928,1928,August,8/8/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,890.1,890.1,N,Miscellaneous,Belle Isle Station,Visual,52.12,54.20,1928,1928,August,8/8/28,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2033 Aug 22: large berg & some small pieces
IOT,1,890.2,890.2,N,Miscellaneous,Belle Isle Station,Visual,52.12,54.20,1928,1928,August,8/8/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22: large berg & some small pieces
IOT,1,891,891,N,Miscellaneous,Belle Isle Station,Visual,52.27,52.29,1928,1928,August,8/8/28,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,892,892,N,Miscellaneous,Belle Isle Station,Visual,51.52,55.13,1928,1928,August,8/8/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,893,893,N,Miscellaneous,Belle Isle Station,Visual,51.50,55.11,1928,1928,August,8/8/28,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,894,894,N,Miscellaneous,Belle Isle Station,Visual,51.59,54.08,1928,1928,August,8/8/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,895,895,N,Miscellaneous,Belle Isle Station,Visual,51.53,55.08,1928,1928,August,8/8/28,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,896.01,896.01,N,Miscellaneous,Belle Isle Station,Visual,52.04,54.49,1928,1928,August,8/8/28,,Large,,,,,,6,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,0,896.02,896.02,N,Miscellaneous,Belle Isle Station,Visual,52.11,54.08,1928,1928,August,8/8/28,,Large,,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,897.11,897.11,N,Miscellaneous,Belle Isle Station,Visual,51.54,54.20,1928,1928,August,8/8/28,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22: 5 bergs & several growlers
IOT,0,897.12,897.12,N,Miscellaneous,Belle Isle Station,Visual,51.08,53.57,1928,1928,August,8/8/28,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22: 5 bergs & several growlers
IOT,1,897.21,897.21,N,Miscellaneous,Belle Isle Station,Visual,51.54,54.20,1928,1928,August,8/8/28,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22: 5 bergs & several growlers
IOT,0,897.22,897.22,N,Miscellaneous,Belle Isle Station,Visual,51.08,53.57,1928,1928,August,8/8/28,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22: 5 bergs & several growlers
IOT,1,898,898,N,Miscellaneous,Belle Isle Station,Visual,52.05,53.58,1928,1928,August,8/8/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,899,899,N,Miscellaneous,Belle Isle Station,Visual,52.12,53.20,1928,1928,August,8/8/28,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,911,911,N,Miscellaneous,Belle Isle Station,Visual,52.06,54.36,1928,1928,August,8/11/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,912,912,N,Miscellaneous,Belle Isle Station,Visual,52.00,54.20,1928,1928,August,8/11/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,913.11,913.11,N,Miscellaneous,Belle Isle Station,Visual,51.40,52.45,1928,1928,August,8/11/28,,Berg,26,,,,,,,,,,,,,,,,,,,,,"HB 2033 Aug 22: 26 bergs, 18 growlers & 30 pieces of ice[growlers]"
IOT,0,913.12,913.12,N,Miscellaneous,Belle Isle Station,Visual,52.00,52.10,1928,1928,August,8/11/28,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 2033 Aug 22: 26 bergs, 18 growlers & 30 pieces of ice[growlers]"
IOT,1,913.21,913.21,N,Miscellaneous,Belle Isle Station,Visual,51.40,52.45,1928,1928,August,8/11/28,,Growler,,48,,,,,,,,,,,,,,,,,,,,"HB 2033 Aug 22: 26 bergs, 18 growlers & 30 pieces of ice[growlers]"
IOT,0,913.22,913.22,N,Miscellaneous,Belle Isle Station,Visual,52.00,52.10,1928,1928,August,8/11/28,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 2033 Aug 22: 26 bergs, 18 growlers & 30 pieces of ice[growlers]"
IOT,1,914,914,N,Miscellaneous,Belle Isle Station,Visual,51.48,55.35,1928,1928,August,8/11/28,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,915,915,N,Miscellaneous,Belle Isle Station,Visual,51.48,55.52,1928,1928,August,8/11/28,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2033 Aug 22
IOT,1,900,900,N,Miscellaneous,Belle Isle Station,Visual,53.16,52.20,1928,1928,August,8/12/28,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 2033 Aug 22
