data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1368,1368,N,Ship,Unknown,Visual,51.5,-56.5,1921,1921,August,8/12/21,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,0,1367.12,1367.12,N,Ship,Unknown,Visual,51.95,-55.35,1921,1921,August,8/12/21,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,0,1367.22,1367.22,N,Ship,Unknown,Visual,51.95,-55.35,1921,1921,August,8/12/21,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1367.11,1367.11,N,Ship,Unknown,Visual,52.63333333,-52.83333333,1921,1921,August,8/12/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1367.21,1367.21,N,Ship,Unknown,Visual,52.63333333,-52.83333333,1921,1921,August,8/12/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1275,1275,N,Ship,Unknown,Visual,44.9,-48.23333333,1921,1921,August,8/13/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1197,1197,N,Ship,Unknown,Visual,45.28333333,-47.7,1921,1921,August,8/13/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1669 Aug 31
IOT,1,1341,1341,N,Ship,Western Plains,Visual,47.55,-52.95,1921,1921,August,8/13/21,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1196,1196,N,Ship,Unknown,Visual,48.25,-49.76666667,1921,1921,August,8/13/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1669 Aug 31
IOT,1,1194,1194,N,Ship,Unknown,Visual,48.53333333,-43.18333333,1921,1921,August,8/13/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1669 Aug 31
IOT,1,1195,1195,N,Ship,Unknown,Visual,48.58333333,-49.16666667,1921,1921,August,8/13/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1669 Aug 31
IOT,0,1339.02,1339.02,N,Ship,Western Plains,Visual,50.75,-55.58333333,1921,1921,August,8/13/21,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1340,1340,N,Ship,Western Plains,Visual,50.75,-55.58333333,1921,1921,August,8/13/21,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1339.01,1339.01,N,Ship,Western Plains,Visual,50.76666667,-56.16666667,1921,1921,August,8/13/21,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1342,1342,N,Ship,Western Plains,Visual,51.86666667,-54.21666667,1921,1921,August,8/13/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1343,1343,N,Ship,Western Plains,Visual,52.01666667,-54.16666667,1921,1921,August,8/13/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1345,1345,N,Ship,Western Plains,Visual,52.05,-50.41666667,1921,1921,August,8/13/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1346,1346,N,Ship,Western Plains,Visual,52.11666667,-50.8,1921,1921,August,8/13/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1344,1344,N,Ship,Western Plains,Visual,52.13333333,-52.56666667,1921,1921,August,8/13/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1348,1348,N,Ship,Worcester,Visual,52.15,-50.66666667,1921,1921,August,8/13/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1347,1347,N,Ship,Western Plains,Visual,52.15,-50.73333333,1921,1921,August,8/13/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1221,1221,N,Ship,Unknown,Visual,44.6,-48.25,1921,1921,August,8/14/21,,Small,,,,1,,,,,,,30.48,,15.24,,,,,,,,,"HB 1670 Sep 7; a berg about 50 ft high, 100 ft long, awash at both ends about 100 ft"
IOT,1,1222,1222,N,Ship,Unknown,Visual,49.03333333,-51.91666667,1921,1921,August,8/14/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1278,1278,N,Ship,Unknown,Visual,52.06666667,-51.9,1921,1921,August,8/14/21,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1276,1276,N,Ship,Unknown,Visual,52.11666667,-52.33333333,1921,1921,August,8/14/21,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1279,1279,N,Ship,Unknown,Visual,52.13333333,-51.66666667,1921,1921,August,8/14/21,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1277,1277,N,Ship,Unknown,Visual,52.15,-52.16666667,1921,1921,August,8/14/21,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1229,1229,N,Ship,Unknown,Visual,46.61666667,-45.93333333,1921,1921,August,8/15/21,,Large,,,,,,1,,,,,182.88,,18.288,,,,,,,,,HB 1670 Sep 7; a berg about 60 ft high and about 600 ft long
IOT,1,1176.1,1176.1,N,Ship,McGreevy (HS),Visual,47.66666667,-52.86666667,1921,1921,August,8/15/21,,Berg,9,,,,,,,,,,,,,,,,,,,,,HB 1668 Aug 24
IOT,1,1176.2,1176.2,N,Ship,McGreevy (HS),Visual,47.66666667,-52.86666667,1921,1921,August,8/15/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1668 Aug 24
IOT,0,1228.02,1228.02,N,Ship,Unknown,Visual,51.5,-56.5,1921,1921,August,8/15/21,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7; ice and few scattered bergs
IOT,1,1231,1231,N,Ship,Unknown,Visual,51.76666667,-55.9,1921,1921,August,8/15/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1230,1230,N,Ship,Unknown,Visual,52.03333333,-54.6,1921,1921,August,8/15/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1226,1226,N,Ship,Unknown,Visual,52.1,-54.38333333,1921,1921,August,8/15/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1227,1227,N,Ship,Unknown,Visual,52.13333333,-54.56666667,1921,1921,August,8/15/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1225,1225,N,Ship,Unknown,Visual,52.4,-53.3,1921,1921,August,8/15/21,,Growler,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1224,1224,N,Ship,Unknown,Visual,52.6,-52.7,1921,1921,August,8/15/21,,Berg,,1,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1223,1223,N,Ship,Unknown,Visual,52.61666667,-52.48333333,1921,1921,August,8/15/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1228.01,1228.01,N,Ship,Unknown,Visual,52.68333333,-52.8,1921,1921,August,8/15/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7; ice and few scattered bergs
IOT,1,1349.1,1349.1,N,Ship,Unknown,Visual,48.28333333,-48.93333333,1921,1921,August,8/16/21,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1349.2,1349.2,N,Ship,Unknown,Visual,48.28333333,-48.93333333,1921,1921,August,8/16/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1236,1236,N,Ship,Unknown,Visual,51.46666667,-54.5,1921,1921,August,8/16/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1240,1240,N,Ship,Unknown,Visual,51.58333333,-55.1,1921,1921,August,8/16/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1234,1234,N,Ship,Unknown,Visual,51.65,-53.63333333,1921,1921,August,8/16/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1239,1239,N,Ship,Unknown,Visual,51.66666667,-55.01666667,1921,1921,August,8/16/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1238,1238,N,Ship,Unknown,Visual,51.7,-54.98333333,1921,1921,August,8/16/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1235,1235,N,Ship,Unknown,Visual,51.71666667,-54.38333333,1921,1921,August,8/16/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1241,1241,N,Ship,Unknown,Visual,51.71666667,-55.63333333,1921,1921,August,8/16/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1237,1237,N,Ship,Unknown,Visual,51.78333333,-54.83333333,1921,1921,August,8/16/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7; a berg and numerous pieces of ice
IOT,1,1233,1233,N,Ship,Unknown,Visual,52.01666667,-53.7,1921,1921,August,8/16/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1232.1,1232.1,N,Ship,Unknown,Visual,52.06666667,-53.08333333,1921,1921,August,8/16/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1232.2,1232.2,N,Ship,Unknown,Visual,52.06666667,-53.08333333,1921,1921,August,8/16/21,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1198,1198,N,Ship,Unknown,Visual,42.56666667,-50.08333333,1921,1921,August,8/17/21,,Small,,,,1,,,,,,,,,9.144,,,,,,,,,HB 1669 Aug 31
IOT,1,1243,1243,N,Ship,Unknown,Visual,42.6,-50.06666667,1921,1921,August,8/17/21,,Medium,,,,,1,,,,,,106.68,,15.24,,,,,,,,,HB 1670 Sep 7; a berg about 50 ft high and 350 ft long
IOT,1,1282,1282,N,Ship,Unknown,Visual,42.6,-50.33333333,1921,1921,August,8/17/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1280,1280,N,Ship,Unknown,Visual,42.71666667,-49.4,1921,1921,August,8/17/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1242,1242,N,Ship,Unknown,Visual,42.8,-49.35,1921,1921,August,8/17/21,,Small,,,,1,,,,,,,,,12.192,,,,,,,,,HB 1670 Sep 7; a berg about 40 ft high
IOT,1,1281,1281,N,Ship,Unknown,Visual,42.8,-49.35,1921,1921,August,8/17/21,,Small,,,,1,,,,,,,,,12.192,,,,,,,,,HB 1671 Sep 14; a berg about 40 ft high
IOT,1,1245,1245,N,Ship,Unknown,Visual,47.01666667,-45.93333333,1921,1921,August,8/17/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1369,1369,N,Ship,Unknown,Visual,47.01666667,-45.93333333,1921,1921,August,8/17/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1244,1244,N,Ship,Unknown,Visual,52.8,-49.35,1921,1921,August,8/17/21,,Small,,,,1,,,,,,,,,0,,,,,,,,,HB 1670 Sep 7; a berg about 40 ft high
IOT,1,1251,1251,N,Ship,Unknown,Visual,42.71666667,-49.4,1921,1921,August,8/18/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1430.1,1430.1,N,Ship,Unknown,Visual,42.76666667,-50.65,1921,1921,August,8/18/21,,Small,,,,1,,,,,,,,,12.192,,,,,,,,,HB 1682 Nov 30; an iceberg about 40 ft high surrounded by growlers
IOT,1,1430.2,1430.2,N,Ship,Unknown,Visual,42.76666667,-50.65,1921,1921,August,8/18/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1682 Nov 30; an iceberg about 40 ft high surrounded by growlers
IOT,1,1252,1252,N,Ship,Unknown,Visual,42.8,-49.76666667,1921,1921,August,8/18/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1246,1246,N,Ship,Unknown,Visual,48.2,-49.03333333,1921,1921,August,8/18/21,,Medium,,,,,1,,,,,,,,18.288,,,,,,,,,HB 1670 Sep 7; a berg about 60 ft high
IOT,1,1370.11,1370.11,N,Ship,Unknown,Visual,51.15,-55.05,1921,1921,August,8/18/21,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1370.21,1370.21,N,Ship,Unknown,Visual,51.15,-55.05,1921,1921,August,8/18/21,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,0,1370.12,1370.12,N,Ship,Unknown,Visual,52.11666667,-53,1921,1921,August,8/18/21,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,0,1370.22,1370.22,N,Ship,Unknown,Visual,52.11666667,-53,1921,1921,August,8/18/21,,Small,,,,,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1250,1250,N,Ship,Unknown,Visual,52.35,-53.9,1921,1921,August,8/18/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1249.1,1249.1,N,Ship,Unknown,Visual,52.53333333,-53.3,1921,1921,August,8/18/21,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1249.2,1249.2,N,Ship,Unknown,Visual,52.53333333,-53.3,1921,1921,August,8/18/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1247,1247,N,Ship,Unknown,Visual,52.86666667,-52.23333333,1921,1921,August,8/18/21,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1248,1248,N,Ship,Unknown,Visual,53.7,-52.71666667,1921,1921,August,8/18/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1256.1,1256.1,N,Ship,Unknown,Visual,42.68333333,-49.71666667,1921,1921,August,8/19/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1256.2,1256.2,N,Ship,Unknown,Visual,42.68333333,-49.71666667,1921,1921,August,8/19/21,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1255,1255,N,Ship,Unknown,Visual,44.78333333,-49,1921,1921,August,8/19/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1253,1253,N,Ship,Unknown,Visual,44.83333333,-40.16666667,1921,1921,August,8/19/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1254,1254,N,Ship,Unknown,Visual,47,-45.58333333,1921,1921,August,8/19/21,,Medium,,,,,1,,,,,Pinnacle,,,33.8328,,,,,,,,,HB 1670 Sep 7; a berg with 3 pinnacles about 111 ft high
IOT,1,1406,1406,N,Ship,Ilfjord (Br. SS),Visual,48.63333333,-46.38333333,1921,1921,August,8/21/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1678 Nov 2
IOT,1,1257,1257,N,Ship,Unknown,Visual,50.13333333,-46,1921,1921,August,8/21/21,,Large,,,,,,1,,,,Pinnacle,,,,,,,,,,,,HB 1670 Sep 7; a large spire shaped berg
IOT,1,1259,1259,N,Ship,Unknown,Visual,52.88333333,-52.06666667,1921,1921,August,8/22/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1258,1258,N,Ship,Unknown,Visual,53.05,-51.31666667,1921,1921,August,8/22/21,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1670 Sep 7; a moderate sized berg
IOT,1,1263.1,1263.1,N,Ship,Unknown,Visual,51.53333333,-54.38333333,1921,1921,August,8/23/21,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1263.2,1263.2,N,Ship,Unknown,Visual,51.53333333,-54.38333333,1921,1921,August,8/23/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1265.1,1265.1,N,Ship,Unknown,Visual,51.78333333,-54.68333333,1921,1921,August,8/23/21,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1265.2,1265.2,N,Ship,Unknown,Visual,51.78333333,-54.68333333,1921,1921,August,8/23/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1266.1,1266.1,N,Ship,Unknown,Visual,51.86666667,-54.8,1921,1921,August,8/23/21,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1266.2,1266.2,N,Ship,Unknown,Visual,51.86666667,-54.8,1921,1921,August,8/23/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1264.1,1264.1,N,Ship,Unknown,Visual,52.06666667,-54.56666667,1921,1921,August,8/23/21,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1264.2,1264.2,N,Ship,Unknown,Visual,52.06666667,-54.56666667,1921,1921,August,8/23/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1262,1262,N,Ship,Unknown,Visual,52.26666667,-54.53333333,1921,1921,August,8/23/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1350,1350,N,Ship,Unknown,Visual,52.38333333,-54.38333333,1921,1921,August,8/23/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1261,1261,N,Ship,Unknown,Visual,52.4,-53.9,1921,1921,August,8/23/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1352,1352,N,Ship,Unknown,Visual,52.43333333,-53.73333333,1921,1921,August,8/23/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1260,1260,N,Ship,Unknown,Visual,52.6,-53.36666667,1921,1921,August,8/23/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1670 Sep 7
IOT,1,1353,1353,N,Ship,Unknown,Visual,52.63333333,-53.48333333,1921,1921,August,8/23/21,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1351,1351,N,Ship,Unknown,Visual,52.63333333,-54.05,1921,1921,August,8/23/21,,Very large,,,,,,,1,,,,,,396.24,,,,,,,,,HB 1673 Sep 28; a large berg about 1300 ft long
IOT,1,1355,1355,N,Ship,Unknown,Visual,52.98333333,-52.38333333,1921,1921,August,8/23/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1354,1354,N,Ship,Unknown,Visual,53.66666667,-53.15,1921,1921,August,8/23/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1673 Sep 28
IOT,1,1380,1380,N,Ship,Unknown,Visual,51.8,-54.53333333,1921,1921,August,8/24/21,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1379.1,1379.1,N,Ship,Unknown,Visual,51.85,-54.4,1921,1921,August,8/24/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1379.2,1379.2,N,Ship,Unknown,Visual,51.85,-54.4,1921,1921,August,8/24/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1381,1381,N,Ship,Unknown,Visual,51.86666667,-54.61666667,1921,1921,August,8/24/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1377,1377,N,Ship,Unknown,Visual,51.9,-53.76666667,1921,1921,August,8/24/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1376,1376,N,Ship,Unknown,Visual,52,-53.48333333,1921,1921,August,8/24/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1378,1378,N,Ship,Unknown,Visual,52.18333333,-54.33333333,1921,1921,August,8/24/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1373,1373,N,Ship,Unknown,Visual,52.2,-52.03333333,1921,1921,August,8/24/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1375.1,1375.1,N,Ship,Unknown,Visual,52.28333333,-53.08333333,1921,1921,August,8/24/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1375.2,1375.2,N,Ship,Unknown,Visual,52.28333333,-53.08333333,1921,1921,August,8/24/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1374,1374,N,Ship,Unknown,Visual,52.38333333,-52.35,1921,1921,August,8/24/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1371,1371,N,Ship,Unknown,Visual,52.45,-53.9,1921,1921,August,8/24/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1372.1,1372.1,N,Ship,Unknown,Visual,52.91666667,-51.53333333,1921,1921,August,8/24/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1372.2,1372.2,N,Ship,Unknown,Visual,52.91666667,-51.53333333,1921,1921,August,8/24/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1676 Oct 19
IOT,1,1283,1283,N,Ship,Unknown,Visual,45.11666667,-48.23333333,1921,1921,August,8/26/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1285,1285,N,Ship,Olympic (SS),Visual,49.61666667,-46.33333333,1921,1921,August,8/26/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1284,1284,N,Ship,Unknown,Visual,51.5,-56.5,1921,1921,August,8/26/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1671 Sep 14; many bergs of various heights, not exceeding 200 ft"
IOT,1,1312,1312,N,Ship,Unknown,Visual,51.5,-56.5,1921,1921,August,8/26/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1672 Sep 21
IOT,0,1289.02,1289.02,N,Ship,Unknown,Visual,51.63333333,-55.9,1921,1921,August,8/26/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1289.01,1289.01,N,Ship,Unknown,Visual,51.73333333,-56.41666667,1921,1921,August,8/26/21,,Growler,,6,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1288,1288,N,Ship,Unknown,Visual,51.95,-54.81666667,1921,1921,August,8/26/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1294,1294,N,Ship,Unknown,Visual,51.96666667,-53.21666667,1921,1921,August,8/26/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1291,1291,N,Ship,Unknown,Visual,52.43333333,-53.2,1921,1921,August,8/26/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1290,1290,N,Ship,Unknown,Visual,52.43333333,-53.6,1921,1921,August,8/26/21,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1286,1286,N,Ship,Unknown,Visual,52.56666667,-51.9,1921,1921,August,8/26/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1311,1311,N,Ship,Unknown,Visual,52.71666667,-51.4,1921,1921,August,8/26/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1672 Sep 21
IOT,1,1287,1287,N,Ship,Unknown,Visual,52.76666667,-51.75,1921,1921,August,8/26/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1292,1292,N,Ship,Unknown,Visual,53.15,-51.78333333,1921,1921,August,8/26/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1295,1295,N,Ship,Unknown,Visual,53.26666667,-52.11666667,1921,1921,August,8/26/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1293,1293,N,Ship,Unknown,Visual,53.63333333,-52.45,1921,1921,August,8/26/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1313,1313,N,Ship,Unknown,Visual,44.76666667,-48.65,1921,1921,August,8/27/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1672 Sep 21
IOT,1,371,371,N,Ship,Stad Dordrecht (SS),Visual,48.35,-52.06666667,1921,1921,August,8/27/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1694, 21 Feb 1922"
IOT,1,1400,1400,N,Ship,Idefjord (Nor. SS),Visual,49.31666667,-45.4,1921,1921,August,8/27/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1677 Oct 26
IOT,1,1298,1298,N,Ship,Unknown,Visual,51.5,-56.5,1921,1921,August,8/27/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1297,1297,N,Ship,Unknown,Visual,52.2,-55.16666667,1921,1921,August,8/27/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1296,1296,N,Ship,Unknown,Visual,53.45,-51.75,1921,1921,August,8/27/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1299,1299,N,Ship,Unknown,Visual,44.7,-48.71666667,1921,1921,August,8/28/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,1,1300,1300,N,Ship,Unknown,Visual,46.25,-47.16666667,1921,1921,August,8/29/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1671 Sep 14
IOT,0,1366.02,1366.02,N,Ship,Unknown,Visual,51.5,-56.5,1921,1921,August,8/29/21,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1674 Oct 5
IOT,1,1366.01,1366.01,N,Ship,Unknown,Visual,51.95,-55.35,1921,1921,August,8/29/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1674 Oct 5
IOT,1,1314.1,1314.1,Y,Ship,Unknown,Visual,43.76666667,-48.81666667,1921,1921,August,8/30/21,,Medium,,,,,1,,,,,,,,19.812,,,,,,,,,HB 1672 Sep 21
IOT,1,1314.2,1314.2,Y,Ship,Unknown,Visual,43.76666667,-48.81666667,1921,1921,August,8/30/21,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1672 Sep 21
IOT,1,372,372,N,Ship,Stad Dordrecht (SS),Visual,48.83333333,-49.23333333,1921,1921,August,8/30/21,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1694, 21 Feb 1922"
IOT,1,1323,1323,N,Ship,Unknown,Visual,52.45,-52.73333333,1921,1921,August,8/31/21,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1672 Sep 21
