data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,243,243,N,Ship,Vedamore (SS),Visual,42.85,-45.03333333,1903,1903,March,3/31/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8
IOT,1,244,244,N,Ship,Vedamore (SS),Visual,42.8,-45.98333333,1903,1903,March,3/31/03,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8
IOT,1,280,280,N,Ship,Barcelona (SS),Visual,42.7,-47.83333333,1903,1903,March,3/31/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,281,281,N,Ship,Kildona (SS),Visual,43.5,-50.83333333,1903,1903,March,3/31/03,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,327,327,N,Ship,Armenia (SS),Visual,43.46666667,-42.56666667,1903,1903,March,3/31/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,328.01,328.01,N,Ship,Barcelona (SS),Visual,43.15,-45.81666667,1903,1903,March,3/31/03,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15. NYMR: unnamed ship
IOT,0,328.02,328.02,N,Ship,Barcelona (SS),Visual,42.83333333,-46.16666667,1903,1903,March,3/31/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15. NYMR: unnamed ship
IOT,1,329,329,N,Ship,Pennmanor (SS),Visual,43.41666667,-42.78333333,1903,1903,March,3/31/03,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,137,137,N,Ship,Deutschland (SS),Visual,41.7,-52.33333333,1903,1903,April,4/1/03,,Medium,,,,,1,,,,,,,,24,E,,,,,,,,HB 710 Apr 8. NYMR: 1 berg 80' high
IOT,1,138,138,N,Ship,Vedamore (SS),Visual,41.81666667,-52.46666667,1903,1903,April,4/1/03,,Ice island,,,,,,,,1,,,305,E,24,E,,,,,,,,HB 710 Apr 8: saw a berg ~1000' long & 80' high (Baltimore Sun)
IOT,1,139,139,N,Ship,Sardinian (SS),Visual,42.58333333,-52.81666667,1903,1903,April,4/1/03,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 710 Apr 8. According to SICDB hit a berg on this date.
IOT,1,206,206,N,Ship,Deutschland (SS),Visual,41.96666667,-48.66666667,1903,1903,April,4/1/03,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 710 Apr 8. NYMR: medium berg
IOT,1,330.01,330.01,N,Ship,Queen Wilhelmina (SS),Visual,46.26666667,-45.43333333,1903,1903,April,4/1/03,,Small,,,,4,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,0,330.02,330.02,N,Ship,Queen Wilhelmina (SS),Visual,46,-45.66666667,1903,1903,April,4/1/03,,Small,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,210.11,210.11,N,Ship,Southwark (SS),Visual,42.33333333,-48.65,1903,1903,April,4/2/03,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8: passed 5 bergs & several pieces of ice. NYMR: unnamed ship
IOT,0,210.12,210.12,N,Ship,Southwark (SS),Visual,42.21666667,-51.66666667,1903,1903,April,4/2/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8: passed 5 bergs & several pieces of ice. NYMR: unnamed ship
IOT,1,210.21,210.21,N,Ship,Southwark (SS),Visual,42.33333333,-48.65,1903,1903,April,4/2/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8: passed 5 bergs & several pieces of ice. NYMR: unnamed ship
IOT,0,210.22,210.22,N,Ship,Southwark (SS),Visual,42.21666667,-51.66666667,1903,1903,April,4/2/03,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8: passed 5 bergs & several pieces of ice. NYMR: unnamed ship
IOT,1,282.01,282.01,N,Ship,Armenia (SS),Visual,41.58333333,-48.16666667,1903,1903,April,4/2/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: sighted several bergs
IOT,0,282.02,282.02,N,Ship,Armenia (SS),Visual,41.78333333,-49.01666667,1903,1903,April,4/2/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: sighted several bergs
IOT,1,283.1,283.1,N,Ship,Paula (SS),Visual,42.2,-49.33333333,1903,1903,April,4/2/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 711 Apr 15: saw a large berg & several small pieces of ice. NYMR: unnamed ship
IOT,1,283.2,283.2,N,Ship,Paula (SS),Visual,42.2,-49.33333333,1903,1903,April,4/2/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: saw a large berg & several small pieces of ice. NYMR: unnamed ship
IOT,1,284.01,284.01,N,Ship,Pennmanor (SS),Visual,42.5,-50,1903,1903,April,4/2/03,,Berg,8,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,331.01,331.01,N,Ship,Louisiana (SS),Visual,46.81666667,-45.2,1903,1903,April,4/2/03,,Large,,,,,,7,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,140,140,N,Ship,Umbria (SS),Visual,41.71666667,-52.33333333,1903,1903,April,4/3/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 710 Apr 8: passed 15 miles S of a large berg [position calculated]
IOT,1,141,141,N,Ship,Umbria (SS),Visual,41.48333333,-52.33333333,1903,1903,April,4/3/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 710 Apr 8: passed 1 mile S of a small berg [position calculated]. NYMR: unnamed ship
IOT,1,142.01,142.01,N,Ship,Umbria (SS),Visual,41.4,-53.38333333,1903,1903,April,4/3/03,,Berg,10,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8. NYMR: unnamed ship
IOT,0,142.02,142.02,N,Ship,Umbria (SS),Visual,41.4,-53.8,1903,1903,April,4/3/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8. NYMR: unnamed ship
IOT,1,143.11,143.11,N,Ship,Friesland (SS),Visual,41.53333333,-52.33333333,1903,1903,April,4/3/03,,Large,,,,,,6,,,,,,,,,,,,,,,,HB 710 Apr 8
IOT,0,143.12,143.12,N,Ship,Friesland (SS),Visual,41.5,-53.75,1903,1903,April,4/3/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8
IOT,1,143.21,143.21,N,Ship,Friesland (SS),Visual,41.53333333,-52.33333333,1903,1903,April,4/3/03,,Small,,,,9,,,,,,,,,,,,,,,,,,HB 710 Apr 8
IOT,0,143.22,143.22,N,Ship,Friesland (SS),Visual,41.5,-53.75,1903,1903,April,4/3/03,,Small,,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8
IOT,1,144,144,N,Ship,Friesland (SS),Visual,41.18333333,-53,1903,1903,April,4/3/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 710 Apr 8: a large berg seen 20 miles to the S [approximate position calculated]
IOT,1,211.01,211.01,N,Ship,La Bretagne (SS),Visual,41.5,-48.5,1903,1903,April,4/3/03,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8. NYMR: unnamed ship
IOT,0,211.02,211.02,N,Ship,La Bretagne (SS),Visual,41.46666667,-53.58333333,1903,1903,April,4/3/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8. NYMR: unnamed ship
IOT,1,246.01,246.01,N,Ship,Armenia (SS),Visual,42.46666667,-53.25,1903,1903,April,4/3/03,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,0,246.02,246.02,N,Ship,Armenia (SS),Visual,42.63333333,-53.46666667,1903,1903,April,4/3/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,247.1,247.1,N,Ship,Paula (SS),Visual,41.66666667,-54.16666667,1903,1903,April,4/3/03,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: saw 3 bergs & several small pieces of ice.NYMR: unnamed ship
IOT,1,247.2,247.2,N,Ship,Paula (SS),Visual,41.66666667,-54.16666667,1903,1903,April,4/3/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: saw 3 bergs & several small pieces of ice.NYMR: unnamed ship
IOT,0,284.02,284.02,N,Ship,Pennmanor (SS),Visual,42.25,-51,1903,1903,April,4/3/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,285,285,N,Ship,Belgravia (SS),Visual,42,-50,1903,1903,April,4/3/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: NYMR: unnamed ship
IOT,1,286,286,N,Ship,Belgravia (SS),Visual,42.5,-49.5,1903,1903,April,4/3/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: NYMR: unnamed ship
IOT,1,287,287,N,Ship,Belgravia (SS),Visual,42.08333333,-51.75,1903,1903,April,4/3/03,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 711 Apr 15: NYMR: unnamed ship
IOT,1,288.01,288.01,N,Ship,Pennoil (SS),Visual,42.8,-50.38333333,1903,1903,April,4/3/03,,Berg,8,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: counted 8 bergs of various sizes
IOT,0,288.02,288.02,N,Ship,Pennoil (SS),Visual,42.48333333,-51.26666667,1903,1903,April,4/3/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: counted 8 bergs of various sizes
IOT,0,331.02,331.02,N,Ship,Louisiana (SS),Visual,43.91666667,-46.25,1903,1903,April,4/3/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,332,332,N,Ship,Louisiana (SS),Visual,43.91666667,-46.25,1903,1903,April,4/3/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: and to the westward for some hours saw numerous bergs
IOT,1,333,333,N,Ship,Eagle Point (SS),Visual,43.25,-44.83333333,1903,1903,April,4/3/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,334.01,334.01,N,Ship,Kentucky (SS),Visual,47.08333333,-45.33333333,1903,1903,April,4/3/03,,Berg,37,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: counted 37 bergs of various sizes & saw a large field of ice
IOT,0,334.02,334.02,N,Ship,Kentucky (SS),Visual,46.3,-47.18333333,1903,1903,April,4/3/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: counted 37 bergs of various sizes & saw a large field of ice
IOT,1,482.1,482.1,N,Ship,Mongolian (SS),Visual,42.5,-52.23333333,1903,1903,April,4/3/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 715 May 13: passed a large berg & several small pieces of ice
IOT,1,482.2,482.2,N,Ship,Mongolian (SS),Visual,42.5,-52.23333333,1903,1903,April,4/3/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 715 May 13: passed a large berg & several small pieces of ice
IOT,1,145.01,145.01,N,Ship,Minneapolis (SS),Visual,42,-53.5,1903,1903,April,4/4/03,,Medium,,,,,5,,,,,,,,,,,,,,,,,HB 710 Apr 8. NYMR: unnamed ship
IOT,0,145.02,145.02,N,Ship,Minneapolis (SS),Visual,41.83333333,-54.08333333,1903,1903,April,4/4/03,,Medium,,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8. NYMR: unnamed ship
IOT,1,212,212,N,Ship,Etruria (SS),Visual,40.83333333,-50.78333333,1903,1903,April,4/4/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8
IOT,1,213.11,213.11,N,Ship,Cymric (SS),Visual,42.28333333,-51.11666667,1903,1903,April,4/4/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 710 Apr 8: passed several large & small bergs. NYMR: small pieces, 1 berg 67' high, 375' long"
IOT,0,213.12,213.12,N,Ship,Cymric (SS),Visual,41.96666667,-53.86666667,1903,1903,April,4/4/03,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 710 Apr 8: passed several large & small bergs. NYMR: small pieces, 1 berg 67' high, 375' long"
IOT,1,213.11,213.11,N,Ship,Cymric (SS),Visual,42.28333333,-51.11666667,1903,1903,April,4/4/03,,Medium,,,,,1,,,,,,114,E,20,E,,,,,,,,"HB 710 Apr 8: passed several large & small bergs. NYMR: small pieces, 1 berg 67' high, 375' long"
IOT,0,213.12,213.12,N,Ship,Cymric (SS),Visual,41.96666667,-53.86666667,1903,1903,April,4/4/03,,Medium,,,,,,,,,,,,,,,,,,,,,,"HB 710 Apr 8: passed several large & small bergs. NYMR: small pieces, 1 berg 67' high, 375' long"
IOT,1,214.01,214.01,N,Ship,Minneapolis (SS),Visual,42.41666667,-50.41666667,1903,1903,April,4/4/03,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 710 Apr 8. NYMR: unnamed ship
IOT,1,214.02,214.02,N,Ship,Minneapolis (SS),Visual,42.25,-51.66666667,1903,1903,April,4/4/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8. NYMR: unnamed ship
IOT,1,248.1,248.1,N,Ship,Kroonland (SS),Visual,42.08333333,-52.36666667,1903,1903,April,4/4/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 711 Apr 15: passed a large berg and several small pieces of ice. NYMR: unnamed ship
IOT,1,248.2,248.2,N,Ship,Kroonland (SS),Visual,42.08333333,-52.36666667,1903,1903,April,4/4/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: passed a large berg and several small pieces of ice. NYMR: unnamed ship
IOT,1,249.11,249.11,N,Ship,Pennoil (SS),Visual,41.96666667,-53.51666667,1903,1903,April,4/4/03,,Berg,12,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: passed 12 bergs of various sizes & some small pieces of ice
IOT,0,249.12,249.12,N,Ship,Pennoil (SS),Visual,41.88333333,-54.18333333,1903,1903,April,4/4/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: passed 12 bergs of various sizes & some small pieces of ice
IOT,1,249.21,249.21,N,Ship,Pennoil (SS),Visual,41.96666667,-53.51666667,1903,1903,April,4/4/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: passed 12 bergs of various sizes & some small pieces of ice
IOT,0,249.22,249.22,N,Ship,Pennoil (SS),Visual,41.88333333,-54.18333333,1903,1903,April,4/4/03,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: passed 12 bergs of various sizes & some small pieces of ice
IOT,1,289,289,N,Ship,New England (SS),Visual,42.21666667,-49,1903,1903,April,4/4/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,290,290,N,Ship,New England (SS),Visual,42.3,-51.26666667,1903,1903,April,4/4/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: saw another [berg?]
IOT,1,291.01,291.01,N,Ship,Kroonland (SS),Visual,42.13333333,-49.16666667,1903,1903,April,4/4/03,,Berg,7,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,0,291.02,291.02,N,Ship,Kroonland (SS),Visual,42.05,-51.38333333,1903,1903,April,4/4/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,292,292,N,Ship,Eagle Point (SS),Visual,41.86666667,-48.11666667,1903,1903,April,4/4/03,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,293,293,N,Ship,Breslau (SS),Visual,41.83333333,-48.66666667,1903,1903,April,4/4/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,294,294,N,Ship,Breslau (SS),Visual,42,-49.58333333,1903,1903,April,4/4/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,295,295,N,Ship,Chicago City (SS),Visual,41.95,-48.88333333,1903,1903,April,4/4/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 711 Apr 15: saw a large berg to the northward. NYMR
IOT,1,335,335,N,Ship,Elise Marie (SS),Visual,43.06666667,-45.91666667,1903,1903,April,4/4/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,336,336,N,Ship,Shenandoah (SS),Visual,44.23333333,-44.25,1903,1903,April,4/4/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,337,337,N,Ship,Beacon Light (SS),Visual,45.03333333,-44.6,1903,1903,April,4/4/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,341,341,N,Ship,Menantic (Sch),Visual,41.91666667,-52.5,1903,1903,April,4/4/03,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 712 Apr 22: saw several small bergs
IOT,1,398.01,398.01,N,Ship,Hestia (SS),Visual,41.15,-51.91666667,1903,1903,April,4/4/03,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 713 Apr 29: saw 3 bergs of various sizes
IOT,1,250.11,250.11,N,Ship,Georgian (SS),Visual,42.13333333,-51.4,1903,1903,April,4/5/03,,Large,,,,,,5,,,,,,,,,,,,,,,,HB 711 Apr 15: sighted 5 large bergs & several detached pieces of ice
IOT,0,250.12,250.12,N,Ship,Georgian (SS),Visual,42.25,-54.3,1903,1903,April,4/5/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: sighted 5 large bergs & several detached pieces of ice
IOT,1,250.21,250.21,N,Ship,Georgian (SS),Visual,42.13333333,-51.4,1903,1903,April,4/5/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: sighted 5 large bergs & several detached pieces of ice
IOT,0,250.22,250.22,N,Ship,Georgian (SS),Visual,42.25,-54.3,1903,1903,April,4/5/03,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: sighted 5 large bergs & several detached pieces of ice
IOT,1,251,251,N,Ship,New England (SS),Visual,42.33333333,-52.16666667,1903,1903,April,4/5/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 711 Apr 15. NYMR: unnamed ship
IOT,1,252.1,252.1,N,Ship,New England (SS),Visual,42.5,-53.7,1903,1903,April,4/5/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 711 Apr 15. NYMR: unnamed ship
IOT,1,252.2,252.2,N,Ship,New England (SS),Visual,42.5,-53.7,1903,1903,April,4/5/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 711 Apr 15. NYMR: unnamed ship
IOT,1,253,253,N,Ship,Potsdam (SS),Visual,42.03333333,-51.76666667,1903,1903,April,4/5/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: to the westward passed many bergs for several hours
IOT,1,254,254,N,Ship,Cadagua (SS),Visual,41.05,-53.48333333,1903,1903,April,4/5/03,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: passed 5 bergs of various sizes
IOT,1,255.11,255.11,N,Ship,Eagle Point (SS),Visual,41.51666667,-53.43333333,1903,1903,April,4/5/03,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 711 Apr 15: saw 2 large & a number of small bergs
IOT,0,255.12,255.12,N,Ship,Eagle Point (SS),Visual,41.66666667,-53.56666667,1903,1903,April,4/5/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: saw 2 large & a number of small bergs
IOT,1,255.21,255.21,N,Ship,Eagle Point (SS),Visual,41.51666667,-53.43333333,1903,1903,April,4/5/03,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 711 Apr 15: saw 2 large & a number of small bergs
IOT,0,255.22,255.22,N,Ship,Eagle Point (SS),Visual,41.66666667,-53.56666667,1903,1903,April,4/5/03,,Small,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: saw 2 large & a number of small bergs
IOT,1,256.01,256.01,N,Ship,Chicago City (SS),Visual,41.71666667,-53.28333333,1903,1903,April,4/5/03,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15. NYMR
IOT,0,256.02,256.02,N,Ship,Chicago City (SS),Visual,41.66666667,-53.58333333,1903,1903,April,4/5/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15. NYMR
IOT,1,257.01,257.01,N,Ship,Siberia (SS),Visual,40.5,-53,1903,1903,April,4/5/03,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,0,257.02,257.02,N,Ship,Siberia (SS),Visual,41,-54,1903,1903,April,4/5/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,294.1,295.1,N,Ship,Breslau (SS),Visual,41.91666667,-51.51666667,1903,1903,April,4/5/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 711 Apr 15: passed a small berg & some small pieces of detached ice
IOT,1,294.2,294.2,N,Ship,Breslau (SS),Visual,41.91666667,-51.51666667,1903,1903,April,4/5/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: passed a small berg & some small pieces of detached ice
IOT,1,296,296,N,Ship,Hellig Olav (SS),Visual,43.16666667,-50.91666667,1903,1903,April,4/5/03,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,297,297,N,Ship,Bulgaria (SS),Visual,41.83333333,-48.55,1903,1903,April,4/5/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15. NYMR: unnamed ship
IOT,1,298.01,298.01,N,Ship,Englishman (SS),Visual,41.95,-47.96666667,1903,1903,April,4/5/03,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,299.01,299.01,N,Ship,Toronto (SS),Visual,42.45,-49.85,1903,1903,April,4/5/03,,Berg,10,,,,,,,,,,,,,,,,,,,,,"HB 711 Apr 15: passed through drift ice & saw several large bergs. NYMR: at New York Apr 9 from 47[!]W to 54[!] W saw 10 bergs, all but 2 lying low in the water & very dangerous"
IOT,0,299.02,299.02,N,Ship,Toronto (SS),Visual,41.95,-51.05,1903,1903,April,4/5/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: passed through drift ice & saw several large bergs
IOT,1,300,300,N,Ship,Pocasset (SS),Visual,41.83333333,-49,1903,1903,April,4/5/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,301,301,N,Ship,Pocasset (SS),Visual,41.83333333,-51.5,1903,1903,April,4/5/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,302,302,N,Ship,Shenandoah (SS),Visual,43.45,-49.16666667,1903,1903,April,4/5/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,303,303,N,Ship,Elise Marie (SS),Visual,42,-50.25,1903,1903,April,4/5/03,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 711 Apr 15: passed within a mile of a number of small bergs
IOT,1,304.1,304.1,N,Ship,Mackinaw (SS),Visual,41.56666667,-47.63333333,1903,1903,April,4/5/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 711 Apr 15: saw 1 large & several small bergs
IOT,1,304.2,304.2,N,Ship,Mackinaw (SS),Visual,41.56666667,-47.63333333,1903,1903,April,4/5/03,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 711 Apr 15: saw 1 large & several small bergs
IOT,1,305.1,305.1,N,Ship,Albuera (SS),Visual,45.5,-47.5,1903,1903,April,4/5/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 711 Apr 15: 1 large & several small bergs
IOT,1,305.2,305.2,N,Ship,Albuera (SS),Visual,45.5,-47.5,1903,1903,April,4/5/03,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 711 Apr 15: 1 large & several small bergs
IOT,1,306.11,306.11,N,Ship,Orthia (SS),Visual,43.85,-47.75,1903,1903,April,4/5/03,,Large,,,,,,5,,,,,,,,,,,,,,,,HB 711 Apr 15: 5 large bergs & several small pieces of ice. NYMR: unnamed ship
IOT,1,306.21,306.21,N,Ship,Orthia (SS),Visual,43.85,-47.75,1903,1903,April,4/5/03,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 711 Apr 15: 5 large bergs & several small pieces of ice. NYMR: unnamed ship
IOT,1,338.01,338.01,N,Ship,Venango (SS),Visual,46.4,-46.83333333,1903,1903,April,4/5/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 711 Apr 15: saw numerous large & small bergs, & passed to the southward of field ice which extended to the northward as far as could be seen"
IOT,0,338.02,338.02,N,Ship,Venango (SS),Visual,46.03333333,-47.75,1903,1903,April,4/5/03,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 711 Apr 15: saw numerous large & small bergs, & passed to the southward of field ice which extended to the northward as far as could be seen"
IOT,1,377.01,377.01,N,Ship,Iowa (SS),Visual,45.9,-44.6,1903,1903,April,4/5/03,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 712 Apr 22
IOT,0,377.02,377.02,N,Ship,Iowa (SS),Visual,45.83333333,-45.05,1903,1903,April,4/5/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 712 Apr 22
IOT,0,398.02,398.02,N,Ship,Hestia (SS),Visual,41.83333333,-48.16666667,1903,1903,April,4/5/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 713 Apr 29: saw 3 bergs of various sizes
IOT,1,399.1,399.1,N,Ship,Ramore Head (SS),Visual,42.5,-50.16666667,1903,1903,April,4/5/03,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 713 Apr 29: saw 3 small bergs & numerous pieces of drift ice
IOT,1,399.2,399.2,N,Ship,Ramore Head (SS),Visual,42.5,-50.16666667,1903,1903,April,4/5/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 713 Apr 29: saw 3 small bergs & numerous pieces of drift ice
IOT,1,468,468,N,Ship,Bovic (SS),Visual,42.31666667,-44.41666667,1903,1903,April,4/5/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 714 May 6
IOT,1,1105.01,1105.01,N,Ship,Prinzess Irene (SS),Visual,42.06666667,-51.55,1903,1903,April,4/5/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,"NYMR: field ice, numerous bergs [at New York Apr 8 so sighting date approximate]"
IOT,0,1105.02,1105.02,N,Ship,Prinzess Irene (SS),Visual,41.78333333,-53.71666667,1903,1903,April,4/5/03,,Berg,,,,,,,,,,,,,,,,,,,,,,"NYMR: field ice, numerous bergs [at New York Apr 8 so sighting date approximate]"
IOT,1,258,258,N,Ship,Englishman (SS),Visual,42.21666667,-53.6,1903,1903,April,4/6/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,259.01,259.01,N,Ship,Pennsylvania (SS),Visual,42.05,-52.15,1903,1903,April,4/6/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: passed bergs of various sizes
IOT,0,259.02,259.02,N,Ship,Pennsylvania (SS),Visual,41.88333333,-54.18333333,1903,1903,April,4/6/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: passed bergs of various sizes
IOT,1,260.01,260.01,N,Ship,Pocasset (SS),Visual,41.93333333,-52.91666667,1903,1903,April,4/6/03,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15: saw 5 bergs of various sizes
