data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1244,1244,N,Aircraft,Ice Patrol,Visual,47.88333333,-51.81666667,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1245,1245,N,Aircraft,Ice Patrol,Visual,48.13333333,-52.71666667,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1246,1246,N,Aircraft,Ice Patrol,Visual,48.21666667,-52.16666667,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1247,1247,N,Aircraft,Ice Patrol,Visual,48.21666667,-52.43333333,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1248,1248,N,Aircraft,Ice Patrol,Visual,48.46666667,-52.56666667,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1249,1249,N,Aircraft,Ice Patrol,Visual,48.76666667,-50.93333333,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1250,1250,N,Aircraft,Ice Patrol,Visual,48.86666667,-50.38333333,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1251,1251,N,Aircraft,Ice Patrol,Visual,48.93333333,-52,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1252,1252,N,Aircraft,Ice Patrol,Visual,48.93333333,-51.16666667,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1253,1253,N,Aircraft,Ice Patrol,Visual,48.95,-52.33333333,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1254,1254,N,Aircraft,Ice Patrol,Visual,48.98333333,-52.33333333,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1255,1255,N,Aircraft,Ice Patrol,Visual,49,-51.23333333,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1256,1256,N,Aircraft,Ice Patrol,Visual,49.05,-51.7,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1257,1257,N,Aircraft,Ice Patrol,Visual,49.13333333,-52.21666667,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1258,1258,N,Aircraft,Ice Patrol,Visual,49.13333333,-52.91666667,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1259,1259,N,Aircraft,Ice Patrol,Visual,49.2,-52.21666667,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1260,1260,N,Aircraft,Ice Patrol,Visual,49.25,-52.85,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1261,1261,N,Aircraft,Ice Patrol,Visual,49.43333333,-51.66666667,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1262,1262,N,Aircraft,Ice Patrol,Visual,49.7,-53.03333333,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1263,1263,N,Aircraft,Ice Patrol,Visual,49.76666667,-52.33333333,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1264,1264,N,Aircraft,Ice Patrol,Visual,49.9,-50.46666667,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1265,1265,N,Aircraft,Ice Patrol,Visual,49.91666667,-51.75,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1266,1266,N,Ship,Beaverbrae,Radar,46.86666667,-51.51666667,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,3,,,,,,,,,,,,,"3 radar contacts, probably bergs"
IOT,1,1267,1263,Y,Ship,USCGC Sorrel,Visual,49.7,-52.66666667,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1268,1262,Y,Ship,USCGC Sorrel,Visual,49.75,-53.08333333,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1269,1269,N,Ship,USCGC Sorrel,Visual,49.76666667,-52.9,1950,1950,June,6/6/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1270,1270,N,Ship,USCGC Sorrel,Visual,49.81666667,-52.83333333,1950,1950,June,6/6/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1271,1241,Y,Ship,USCGC Sorrel,Visual,47.85,-52.6,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1272,1243,Y,Ship,USCGC Sorrel,Visual,47.88333333,-52.56666667,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1273,1242,Y,Ship,USCGC Sorrel,Visual,47.9,-52.45,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1274,1274,N,Ship,USCGC Sorrel,Radar,48.11666667,-52.7,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, probable berg"
IOT,1,1275,1275,N,Ship,USCGC Sorrel,Radar,48.18333333,-52.51666667,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, probable berg"
IOT,1,1276,1276,N,Ship,USCGC Sorrel,Radar,48.48333333,-52.75,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, probable berg"
IOT,1,1277,1277,N,Ship,USCGC Sorrel,Radar,48.71666667,-52.55,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, probable berg"
IOT,1,1278,1278,N,Ship,USCGC Sorrel,Radar,48.75,-52.71666667,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, probable berg"
IOT,1,1279,1279,N,Ship,USCGC Sorrel,Radar,48.85,-52.45,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, probable berg"
IOT,1,1280,1280,N,Ship,USCGC Sorrel,Radar,49.05,-52.95,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, probable berg"
IOT,1,1281,1281,N,Ship,USCGC Sorrel,Radar,49.1,-53,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, probable berg"
IOT,1,1282,1282,N,Ship,USCGC Sorrel,Radar,49.16666667,-52.51666667,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, probable berg"
IOT,1,1283,1283,N,Ship,USCGC Sorrel,Radar,49.01666667,-52.41666667,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, probable berg"
IOT,1,1284,1284,N,Ship,USCGC Sorrel,Radar,48.91666667,-52.46666667,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, probable berg"
IOT,1,1285,1285,N,Ship,Beaverbrae,Radar,47.15,-50.36666667,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar contact, possible berg"
IOT,1,1286,1286,N,Ship,USCGC Sorrel,Visual,49.96666667,-53.11666667,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1287.1,1131,Y,Ship,Sibley Park ,Visual,47.16666667,-50.26666667,1950,1950,June,6/6/50,,Small,,,,1,,,,,,,,,,,,,,,,,,Small berg and growler
IOT,1,1287.2,1131,Y,Ship,Sibley Park ,Visual,47.16666667,-50.26666667,1950,1950,June,6/6/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1288,1288,N,Ship,USCGC Unimak,Radar,46.61666667,-50.88333333,1950,1950,June,6/6/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Stationary radar target
IOT,1,1289.1,1131,Y,Ship,Irish Cedar,Visual,47.28333333,-50.15,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and numerous small growlers
IOT,1,1289.2,1131,Y,Ship,Irish Cedar,Visual,47.28333333,-50.15,1950,1950,June,6/6/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,1290.1,1131,Y,Ship,USCGC Unimak,Visual,47.31666667,-50.2,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and 10 growlers
IOT,1,1290.2,1131,Y,Ship,USCGC Unimak,Visual,47.31666667,-50.2,1950,1950,June,6/6/50,,Growler,,10,,,,,,,,,,,,,,,,,,,,
IOT,1,1291,1291,N,Ship,Franconia,Visual,47.58333333,-51.05,1950,1950,June,6/6/50,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1292,1161,Y,Ship,Franconia,Visual,47.18333333,-51.4,1950,1950,June,6/6/50,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1293,1131,Y,Ship,Beavercove,Visual,47.3,-50.15,1950,1950,June,6/6/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1702,1702,N,Ship,USCGC Sorrel,Visual,50.36666667,-53.53333333,1950,1950,June,6/6/50,,Medium,,,,,1,,,,,,,,34,E,,,,,,,,
IOT,1,1703,1703,N,Ship,USCGC Sorrel,Visual,51.05,-54.2,1950,1950,June,6/6/50,,Berg,10,,,,,,,,,,,,,,,,,,,,,10 Bergs in 5 mile radius
IOT,1,1704,1704,N,Ship,USCGC Sorrel,Visual,51.4,-54.7,1950,1950,June,6/6/50,,Berg,x,,,,,,,,,,,,,,,,,,,,,Bergs too numerous to plot
IOT,1,1705,1705,N,Ship,USCGC Sorrel,Visual,51.41666667,-55,1950,1950,June,6/6/50,,Berg,x,,,,,,,,,,,,,,,,,,,,,Widely scattered bergs
IOT,1,1294,1291,Y,Aircraft,Ice Patrol,Visual,47.53333333,-51,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1295,1240,Y,Aircraft,Ice Patrol,Visual,47.63333333,-52.36666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1296,1296,N,Aircraft,Ice Patrol,Visual,47.7,-52.25,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1297,1239,Y,Aircraft,Ice Patrol,Visual,47.71666667,-51.96666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1298,1242,Y,Aircraft,Ice Patrol,Visual,47.83333333,-52.46666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1299,1244,Y,Aircraft,Ice Patrol,Visual,47.96666667,-51.8,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1300,1260,Y,Aircraft,Ice Patrol,Visual,49.21666667,-52.83333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1301,1261,Y,Aircraft,Ice Patrol,Visual,49.5,-51.73333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1302,1302,N,Aircraft,Ice Patrol,Visual,49.58333333,-50.25,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1303,1263,Y,Aircraft,Ice Patrol,Visual,49.75,-52.46666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1304,1304,N,Aircraft,Ice Patrol,Visual,49.88333333,-52.41666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1305,1262,Y,Aircraft,Ice Patrol,Visual,49.91666667,-52.91666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1306,1306,N,Aircraft,Ice Patrol,Visual,49.98333333,-52.61666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1307,1307,N,Aircraft,Ice Patrol,Visual,47.25,-51.58333333,1950,1950,June,6/7/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1308,1161,Y,Ship,Carmelfjell,Visual,47.06666667,-51.45,1950,1950,June,6/7/50,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1309,1139,Y,Ship,Wabana,Visual,47.31666667,-52.66666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1310,1291,Y,Ship,Lismoria,Visual,47.51666667,-51.1,1950,1950,June,6/7/50,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1311,1311,N,Ship,Lismoria,Visual,47.25,-51.55,1950,1950,June,6/7/50,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1312,1312,N,Ship,Lismoria,Radar,47.16666667,-51.21666667,1950,1950,June,6/7/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar target
IOT,1,1706,1706,N,Aircraft,Ice Patrol,Visual,50.05,-53.8,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1707,1707,N,Aircraft,Ice Patrol,Visual,50.06666667,-53.45,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1708,1708,N,Aircraft,Ice Patrol,Visual,50.06666667,-53.78333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1709,1709,N,Aircraft,Ice Patrol,Visual,50.06666667,-53.81666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1710,1710,N,Aircraft,Ice Patrol,Visual,50.13333333,-53.7,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1711,1711,N,Aircraft,Ice Patrol,Visual,50.13333333,-53.8,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1712,1712,N,Aircraft,Ice Patrol,Visual,50.13333333,-53.83333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1713,1713,N,Aircraft,Ice Patrol,Visual,50.16666667,-52.25,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1714,1714,N,Aircraft,Ice Patrol,Visual,50.18333333,-51.98333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1715,1715,N,Aircraft,Ice Patrol,Visual,50.18333333,-52.08333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1716,1716,N,Aircraft,Ice Patrol,Visual,50.23333333,-51.08333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1717,1717,N,Aircraft,Ice Patrol,Visual,50.45,-53.46666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1718,1718,N,Aircraft,Ice Patrol,Visual,50.58333333,-51.78333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1719,1719,N,Aircraft,Ice Patrol,Visual,50.58333333,-52,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1720,1720,N,Aircraft,Ice Patrol,Visual,50.83333333,-51.41666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1721,1721,N,Aircraft,Ice Patrol,Visual,50.88333333,-51.03333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1722,1722,N,Aircraft,Ice Patrol,Visual,50.9,-51.5,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1723,1723,N,Aircraft,Ice Patrol,Visual,50.9,-53.33333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1724,1724,N,Aircraft,Ice Patrol,Visual,55.91666667,-51.75,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1725,1725,N,Aircraft,Ice Patrol,Visual,50.91666667,-53.58333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1726,1726,N,Aircraft,Ice Patrol,Visual,51,-51.03333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1727,1727,N,Aircraft,Ice Patrol,Visual,51.21666667,-52.83333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1728,1728,N,Aircraft,Ice Patrol,Visual,51.25,-51.85,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1729,1729,N,Aircraft,Ice Patrol,Visual,51.25,-52.65,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1730,1730,N,Aircraft,Ice Patrol,Visual,51.26666667,-52.91666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1731,1731,N,Aircraft,Ice Patrol,Visual,51.3,-52.85,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1732,1732,N,Aircraft,Ice Patrol,Visual,51.31666667,-51.53333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1733,1733,N,Aircraft,Ice Patrol,Visual,51.33333333,-53.43333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1734,1734,N,Aircraft,Ice Patrol,Visual,51.4,-51.45,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1735,1735,N,Aircraft,Ice Patrol,Visual,51.41666667,-51.16666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1736,1736,N,Aircraft,Ice Patrol,Visual,51.43333333,-50.61666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1737,1737,N,Aircraft,Ice Patrol,Visual,51.48333333,-51.21666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1738,1738,N,Aircraft,Ice Patrol,Visual,51.48333333,-52.9,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1739,1739,N,Aircraft,Ice Patrol,Visual,51.5,-52.56666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1740,1740,N,Aircraft,Ice Patrol,Visual,51.53333333,-52.6,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1741,1741,N,Aircraft,Ice Patrol,Visual,51.55,-52.85,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1742,1742,N,Aircraft,Ice Patrol,Visual,51.56666667,-51.15,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1743,1743,N,Aircraft,Ice Patrol,Visual,51.56666667,-52.55,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1744,1744,N,Aircraft,Ice Patrol,Visual,51.6,-52.75,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1745,1745,N,Aircraft,Ice Patrol,Visual,51.63333333,-51.46666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1746,1746,N,Aircraft,Ice Patrol,Visual,51.63333333,-53.8,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1747,1747,N,Aircraft,Ice Patrol,Visual,51.68333333,-52.53333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1748,1748,N,Aircraft,Ice Patrol,Visual,51.75,-52.5,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1749,1749,N,Aircraft,Ice Patrol,Visual,51.78333333,-52.58333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1750,1750,N,Aircraft,Ice Patrol,Visual,51.8,-52.73333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1751,1751,N,Aircraft,Ice Patrol,Visual,51.9,-52.25,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1752,1752,N,Aircraft,Ice Patrol,Visual,51.91666667,-53.16666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1753,1753,N,Aircraft,Ice Patrol,Visual,52,-52.55,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1754,1754,N,Aircraft,Ice Patrol,Visual,52.05,-51.9,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1755,1755,N,Aircraft,Ice Patrol,Visual,52.05,-52.21666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1756,1756,N,Aircraft,Ice Patrol,Visual,52.06666667,-52.55,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1757,1757,N,Aircraft,Ice Patrol,Visual,52.06666667,-52.7,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1758,1758,N,Aircraft,Ice Patrol,Visual,52.11666667,-52.93333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1759,1759,N,Aircraft,Ice Patrol,Visual,52.13333333,-52.26666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1760,1760,N,Aircraft,Ice Patrol,Visual,52.13333333,-52.51666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1761,1761,N,Aircraft,Ice Patrol,Visual,52.15,-52.36666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1762,1762,N,Aircraft,Ice Patrol,Visual,52.2,-52.71666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1763,1763,N,Aircraft,Ice Patrol,Visual,52.21666667,-51.76666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1764,1764,N,Aircraft,Ice Patrol,Visual,52.21666667,-52.63333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1765,1765,N,Aircraft,Ice Patrol,Visual,52.23333333,-51.71666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1766,1766,N,Aircraft,Ice Patrol,Visual,52.23333333,-51.91666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1767,1767,N,Aircraft,Ice Patrol,Visual,52.25,-52.71666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1768,1768,N,Aircraft,Ice Patrol,Visual,52.3,-52.58333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1769,1769,N,Aircraft,Ice Patrol,Visual,52.36666667,-52.93333333,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1770,1770,N,Aircraft,Ice Patrol,Visual,52.38333333,-52.91666667,1950,1950,June,6/7/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1313,1291,Y,Aircraft,Ice Patrol,Visual,47.58333333,-51,1950,1950,June,6/8/50,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1314,1240,Y,Aircraft,Ice Patrol,Visual,47.58333333,-52,1950,1950,June,6/8/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1315,1315,N,Aircraft,Ice Patrol,Visual,47.83333333,-52.66666667,1950,1950,June,6/8/50,,Berg,5,,,,,,,,,,,,,,,,,,,,,
IOT,1,1316,1244,Y,Aircraft,Ice Patrol,Visual,48,-52,1950,1950,June,6/8/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1317,1317,N,Aircraft,Ice Patrol,Visual,46.66666667,-50.66666667,1950,1950,June,6/8/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1318,1318,N,Aircraft,Ice Patrol,Visual,46.7,-50.81666667,1950,1950,June,6/8/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1319,1319,N,Aircraft,Ice Patrol,Visual,47.16666667,-50.33333333,1950,1950,June,6/8/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1320,1320,N,Aircraft,Ice Patrol,Visual,47.33333333,-51.41666667,1950,1950,June,6/8/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1321,1321,N,Aircraft,Ice Patrol,Visual,47.5,-50,1950,1950,June,6/8/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1322,1322,N,Aircraft,Ice Patrol,Visual,47.6,-52.33333333,1950,1950,June,6/8/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1323,1323,N,Aircraft,Ice Patrol,Visual,47.78333333,-52.16666667,1950,1950,June,6/8/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1324,1324,N,Aircraft,Ice Patrol,Visual,47.81666667,-52.31666667,1950,1950,June,6/8/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1325,1325,N,Ship,St. Stephen,Radar,48.35,-52.33333333,1950,1950,June,6/8/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, presumed to be berg"
IOT,1,1326,1326,N,Ship,St. Stephen,Radar,48.31666667,-52.13333333,1950,1950,June,6/8/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, presumed to be berg"
IOT,1,1327,1327,N,Ship,St. Stephen,Radar,48.5,-52.2,1950,1950,June,6/8/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, presumed to be berg"
IOT,1,1328,1328,N,Ship,St. Stephen,Visual,48.96666667,-52.11666667,1950,1950,June,6/8/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1329,1329,N,Ship,St. Stephen,Visual,49,-52,1950,1950,June,6/8/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1330,1330,N,Ship,St. Stephen,Visual,49.15,-52.33333333,1950,1950,June,6/8/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
