data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1125,1125,N,Aircraft,Ice Patrol,Visual,49.2,-47.33333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1126,1126,N,Aircraft,Ice Patrol,Visual,49.21666667,-48.08333333,1946,1946,May,5/15/46,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1127,1127,N,Aircraft,Ice Patrol,Visual,49.21666667,-48.28333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1128,1128,N,Aircraft,Ice Patrol,Visual,49.25,-48.56666667,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1129,1129,N,Aircraft,Ice Patrol,Visual,49.26666667,-53.28333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1130,1130,N,Aircraft,Ice Patrol,Visual,49.28333333,-48,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1131,1131,N,Aircraft,Ice Patrol,Visual,49.3,-48.2,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1132,1132,N,Aircraft,Ice Patrol,Visual,49.31666667,-48.86666667,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1133,1133,N,Aircraft,Ice Patrol,Visual,49.31666667,-53.21666667,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1134,1134,N,Aircraft,Ice Patrol,Visual,49.35,-52.43333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1135,1135,N,Aircraft,Ice Patrol,Visual,49.36666667,-51.66666667,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1136,1136,N,Aircraft,Ice Patrol,Visual,49.36666667,-52.18333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1137,1137,N,Aircraft,Ice Patrol,Visual,49.38333333,-47.5,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1138,1138,N,Aircraft,Ice Patrol,Visual,49.4,-48.41666667,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1139,1139,N,Aircraft,Ice Patrol,Visual,49.4,-49.33333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1140,1140,N,Aircraft,Ice Patrol,Visual,49.41666667,-52.45,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1141,1141,N,Aircraft,Ice Patrol,Visual,49.41666667,-52.8,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1142,1142,N,Aircraft,Ice Patrol,Visual,49.45,-45.8,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1143,1143,N,Aircraft,Ice Patrol,Visual,49.45,-47.85,1946,1946,May,5/15/46,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1144,1144,N,Aircraft,Ice Patrol,Visual,49.45,-52.08333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1145,1145,N,Aircraft,Ice Patrol,Visual,49.48333333,-48.15,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1146,1146,N,Aircraft,Ice Patrol,Visual,49.48333333,-50.68333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1147,1147,N,Aircraft,Ice Patrol,Visual,49.48333333,-50.75,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1148,1148,N,Aircraft,Ice Patrol,Visual,49.53333333,-51.93333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1149,1149,N,Aircraft,Ice Patrol,Visual,49.53333333,-52.5,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1150,1150,N,Aircraft,Ice Patrol,Visual,49.55,-50.86666667,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1151,1151,N,Aircraft,Ice Patrol,Visual,49.55,-53.11666667,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1152,1152,N,Aircraft,Ice Patrol,Visual,49.56666667,-50.91666667,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1153,1153,N,Aircraft,Ice Patrol,Visual,49.58333333,-48.83333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1154,1154,N,Aircraft,Ice Patrol,Visual,49.96666667,-48.88333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1155,1155,N,Aircraft,Ice Patrol,Visual,49.65,-48.73333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1156,1156,N,Aircraft,Ice Patrol,Visual,49.68333333,-48.53333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1157,1157,N,Aircraft,Ice Patrol,Visual,49.7,-52.4,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1158,1158,N,Aircraft,Ice Patrol,Visual,49.75,-48.13333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1159,1159,N,Aircraft,Ice Patrol,Visual,49.75,-50.33333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1160,1160,N,Aircraft,Ice Patrol,Visual,49.75,-50.61666667,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1161,1161,N,Aircraft,Ice Patrol,Visual,49.78333333,-47.88333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1162,1162,N,Aircraft,Ice Patrol,Visual,49.8,-48.08333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1163,1163,N,Aircraft,Ice Patrol,Visual,49.8,-48.95,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1164,1164,N,Aircraft,Ice Patrol,Visual,49.8,-50.15,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1165,1165,N,Aircraft,Ice Patrol,Visual,49.8,-51.93333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1166,1166,N,Aircraft,Ice Patrol,Visual,49.81666667,-48.33333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1167,1167,N,Aircraft,Ice Patrol,Visual,49.81666667,-49.45,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1168,1168,N,Aircraft,Ice Patrol,Visual,49.83333333,-46.28333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1169,1169,N,Aircraft,Ice Patrol,Visual,49.83333333,-48.78333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1170,1170,N,Aircraft,Ice Patrol,Visual,49.83333333,-50.58333333,1946,1946,May,5/15/46,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1171,1171,N,Aircraft,Ice Patrol,Visual,49.83333333,-50.73333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1172,1172,N,Aircraft,Ice Patrol,Visual,49.85,-50.7,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1173,1173,N,Aircraft,Ice Patrol,Visual,49.85,-53.13333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1174,1174,N,Aircraft,Ice Patrol,Visual,49.88333333,-53.28333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1175,1175,N,Aircraft,Ice Patrol,Visual,49.91666667,-48.76666667,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1176,1176,N,Aircraft,Ice Patrol,Visual,49.91666667,-48.78333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1177,1177,N,Aircraft,Ice Patrol,Visual,49.91666667,-50.53333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1178,1178,N,Aircraft,Ice Patrol,Visual,49.91666667,-52.28333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1179,1179,N,Aircraft,Ice Patrol,Visual,49.93333333,-53.33333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1180,1180,N,Aircraft,Ice Patrol,Visual,49.95,-50.1,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1181,1181,N,Ship,Appledore,Visual,45.23333333,-47.21666667,1946,1946,May,5/15/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1182,1182,N,Ship,HMS Somaliland,Visual,47.3,-47.25,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1183,1183,N,Ship,HMS Somaliland,Visual,47,-47.33333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1184.1,1184.1,N,Ship,Fort Brisebois,Visual,48.13333333,-49.46666667,1946,1946,May,5/15/46,,Ice Island,,,,,,,,1,,Tabular,1200,E,,,,,,,,,,"IIP: Berg, 3/4 mile across flat top, numerous small growlers in radius of 5 miles."
IOT,1,1184.2,1184.2,N,Ship,Fort Brisebois,Visual,48.13333333,-49.46666667,1946,1946,May,5/15/46,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: Berg, 3/4 mile across flat top, numerous small growlers in radius of 5 miles."
IOT,1,1185,1185,N,Ship,Tusculum Victory,Visual,42.71666667,-49.93333333,1946,1946,May,5/15/46,,Large,,,,,,1,,,,,,,61,E,,,,,,,,IIP
IOT,1,2032,2032,N,Aircraft,Ice Patrol,Visual,50.03333333,-48.25,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2033,2033,N,Aircraft,Ice Patrol,Visual,50.03333333,-53.11666667,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2034,2034,N,Aircraft,Ice Patrol,Visual,50.08333333,-53.26666667,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2035,2035,N,Aircraft,Ice Patrol,Visual,50.1,-52.78333333,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2036,2036,N,Aircraft,Ice Patrol,Visual,50.16666667,-52.95,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2037,2037,N,Aircraft,Ice Patrol,Visual,50.3,-47.71666667,1946,1946,May,5/15/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1186,1186,N,Ship,Tusculum Victory,Visual,42.56666667,-50.53333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1187,1187,N,Ship,Vasaholm,Visual,45.65,-46.41666667,1946,1946,May,5/16/46,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1188,1188,N,Ship,Vasaholm,Visual,45.71666667,-46.5,1946,1946,May,5/16/46,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1189,1189,N,Ship,Tungus,Visual,44.8,-45.58333333,1946,1946,May,5/16/46,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1190,1190,N,Ship,Laholm,Visual,45.03333333,-47.43333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1191,1191,N,Ship,Laholm,Visual,45.05,-47.56666667,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1192,1192,N,Ship,Manchester Trader,Visual,48.71666667,-46.05,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1193,1193,N,Ship,Manchester Trader,Visual,48.66666667,-46.18333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1194,1194,N,Ship,Manchester Trader,Visual,48.48333333,-46.26666667,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1195,1195,N,Ship,Manchester Trader,Visual,48.6,-46.65,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1196,1196,N,Ship,Manchester Trader,Visual,48.36666667,-46.61666667,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1197,1197,N,Ship,Manchester Trader,Visual,48.4,-46.75,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1198,1198,N,Ship,Manchester Trader,Visual,48.51666667,-47.11666667,1946,1946,May,5/16/46,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1199,1199,N,Ship,Manchester Trader,Visual,48.11666667,-46.85,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1200,1200,N,Ship,Manchester Trader,Visual,48.03333333,-46.98333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1201,1201,N,Ship,Manchester Trader,Visual,48.15,-47.18333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1202,1202,N,Ship,Manchester Trader,Visual,48.1,-47.56666667,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1203,1203,N,Ship,Thomas F. Meagham,Visual,45.16666667,-47.23333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1204,1204,N,Ship,Thomas F. Meagham,Visual,45,-47.43333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1205,1205,N,Ship,Thomas F. Meagham,Visual,45.11666667,-47.43333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1206,1206,N,Ship,USS Woonsocket,Visual,49.21666667,-45.31666667,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1207.1,1207.1,N,Ship,USS Woonsocket,Visual,49.06666667,-46.13333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1207.2,1207.2,N,Ship,USS Woonsocket,Visual,49.06666667,-46.13333333,1946,1946,May,5/16/46,,Growler,,9,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1208,1208,N,Ship,Beatrice Victory,Visual,47.7,-42.9,1946,1946,May,5/16/46,,Medium,,,,,1,,,,,,91,E,12,E,,,,,,,,IIP
IOT,1,1209,1209,N,Ship,USCGC Evergreen,Visual,48.76666667,-50.85,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1211.1,1211.1,N,Ship,USS Woonsocket,Visual,48.61666667,-46.9,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1211.2,1211.2,N,Ship,USS Woonsocket,Visual,48.61666667,-46.9,1946,1946,May,5/16/46,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1212,1212,N,Ship,USS Woonsocket,Visual,48.6,-46.98333333,1946,1946,May,5/16/46,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,1213,1213,N,Ship,USS Woonsocket,Visual,48.58333333,-47.38333333,1946,1946,May,5/16/46,,Large,,,,,,5,,,,,,,,,,,,,,,,IIP
IOT,1,1214,1214,N,Ship,USS Woonsocket,Visual,48.38333333,-47.41666667,1946,1946,May,5/16/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1215.1,1215.1,N,Ship,USS Woonsocket,Visual,48.23333333,-47.6,1946,1946,May,5/16/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large and small bergs.
IOT,1,1215.2,1215.2,N,Ship,USS Woonsocket,Visual,48.23333333,-47.6,1946,1946,May,5/16/46,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP: Large and small bergs.
IOT,1,1216,1216,N,Ship,USS Woonsocket,Visual,48.36666667,-47.86666667,1946,1946,May,5/16/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1217,1217,N,Aircraft,Ice Patrol,Visual,43.53333333,-48.2,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1218,1218,N,Aircraft,Ice Patrol,Visual,43.91666667,-48.68333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1219,1219,N,Aircraft,Ice Patrol,Visual,43.93333333,-48.61666667,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1220,1220,N,Aircraft,Ice Patrol,Visual,44.53333333,-45.9,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1221,1221,N,Aircraft,Ice Patrol,Visual,44.73333333,-46.2,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1222,1222,N,Aircraft,Ice Patrol,Visual,44.95,-45.63333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1223,1223,N,Aircraft,Ice Patrol,Visual,45.01666667,-46.61666667,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1224,1224,N,Aircraft,Ice Patrol,Visual,45.06666667,-46.73333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1225,1225,N,Aircraft,Ice Patrol,Visual,45.18333333,-47.1,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1226,1226,N,Aircraft,Ice Patrol,Visual,45.65,-47.91666667,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1227,1227,N,Aircraft,Ice Patrol,Visual,45.66666667,-48.35,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1228,1228,N,Aircraft,Ice Patrol,Visual,45.7,-46.5,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1229,1229,N,Aircraft,Ice Patrol,Visual,45.8,-48.58333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1230.1,1230.1,N,Aircraft,Ice Patrol,Visual,46.01666667,-47.51666667,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1230.2,1230.2,N,Aircraft,Ice Patrol,Visual,46.01666667,-47.51666667,1946,1946,May,5/16/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1231.1,1231.1,N,Aircraft,Ice Patrol,Visual,46.01666667,-48.06666667,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1231.2,1231.2,N,Aircraft,Ice Patrol,Visual,46.01666667,-48.06666667,1946,1946,May,5/16/46,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1232,1232,N,Aircraft,Ice Patrol,Visual,43.9,-48.51666667,1946,1946,May,5/16/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1233,1233,N,Aircraft,Ice Patrol,Visual,44.63333333,-45.95,1946,1946,May,5/16/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1234,1234,N,Aircraft,Ice Patrol,Visual,45.53333333,-46.3,1946,1946,May,5/16/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1235,1235,N,Aircraft,Ice Patrol,Visual,42.58333333,-49.75,1946,1946,May,5/16/46,,Large,,,,,,1,,,,,,,61,E,,,,,,,,"IIP: Berg, 200' high (position doubtful)."
IOT,1,1236,1236,N,Aircraft,Ice Patrol,Visual,43.5,-48.2,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1237,1237,N,Aircraft,Ice Patrol,Visual,43.71666667,-48.6,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1238,1238,N,Aircraft,Ice Patrol,Visual,43.83333333,-48.68333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1239,1239,N,Aircraft,Ice Patrol,Visual,43.88333333,-48.58333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1240,1240,N,Aircraft,Ice Patrol,Visual,43.91666667,-48.38333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1241,1241,N,Aircraft,Ice Patrol,Visual,44.71666667,-46.15,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1242,1242,N,Aircraft,Ice Patrol,Visual,44.76666667,-48.75,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1243,1243,N,Aircraft,Ice Patrol,Visual,44.78333333,-46.5,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1244,1244,N,Aircraft,Ice Patrol,Visual,44.78333333,-48.55,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1245,1245,N,Aircraft,Ice Patrol,Visual,44.86666667,-46.18333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1246,1246,N,Aircraft,Ice Patrol,Visual,44.86666667,-47.1,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1247,1247,N,Aircraft,Ice Patrol,Visual,44.93333333,-47.13333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1248,1248,N,Aircraft,Ice Patrol,Visual,45.05,-46.93333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1249,1249,N,Aircraft,Ice Patrol,Visual,45.1,-47.01666667,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1250,1250,N,Aircraft,Ice Patrol,Visual,45.1,-47.7,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1251,1251,N,Aircraft,Ice Patrol,Visual,45.13333333,-47.58333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1252,1252,N,Aircraft,Ice Patrol,Visual,45.25,-47.38333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1253,1253,N,Aircraft,Ice Patrol,Visual,45.53333333,-48.23333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1254,1254,N,Aircraft,Ice Patrol,Visual,45.68333333,-48.56666667,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1255,1255,N,Aircraft,Ice Patrol,Visual,45.68333333,-48.71666667,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1256,1256,N,Aircraft,Ice Patrol,Visual,45.7,-48.18333333,1946,1946,May,5/16/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1257,1257,N,Aircraft,Ice Patrol,Visual,44.7,-46.88333333,1946,1946,May,5/16/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1258,1258,N,Aircraft,Ice Patrol,Visual,44.73333333,-46.7,1946,1946,May,5/16/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1259,1259,N,Aircraft,Ice Patrol,Visual,44.9,-46.83333333,1946,1946,May,5/16/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1260,1260,N,Ship,Modoc (IP),Visual,42.71666667,-50.13333333,1946,1946,May,5/17/46,,Large,,,,,,1,,,,,76,E,46,E,,,,,,,,IIP
IOT,1,1261,1261,N,Ship,Tungus,Visual,42.33333333,-49.96666667,1946,1946,May,5/17/46,,Large,,,,,,1,,,,,,,61,E,,,,,,,,IIP
IOT,1,1262,1262,N,Ship,Euthalia,Visual,42.71666667,-50.13333333,1946,1946,May,5/17/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1263,1263,N,Ship,Beatrice Victory,Visual,43.63333333,-48.58333333,1946,1946,May,5/17/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1265,1265,N,Ship,USS Forsyth,Visual,47,-47.18333333,1946,1946,May,5/17/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1266,1266,N,Ship,USS Forsyth,Visual,47.05,-46.1,1946,1946,May,5/17/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1267,1267,N,Ship,USS Forsyth,Visual,47.81666667,-45.91666667,1946,1946,May,5/17/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1268,1268,N,Ship,Gatineau Park,Visual,48.8,-46.83333333,1946,1946,May,5/17/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1269,1269,N,Ship,Gatineau Park,Visual,48.8,-46.88333333,1946,1946,May,5/17/46,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Growlers.
