data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,285.01,285.01,N,Ship,Duchess of York,Visual,47.46666667,-47.28333333,1939,1939,April,4/13/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Field ice and numerous growlers.
IOT,0,285.02,285.02,N,Ship,Duchess of York,Visual,47.6,-48,1939,1939,April,4/13/39,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Field ice and numerous growlers.
IOT,1,287.1,287.1,N,Ship,Duchess of York,Visual,47.3,-48.03333333,1939,1939,April,4/13/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,287.2,287.2,N,Ship,Duchess of York,Visual,47.3,-48.03333333,1939,1939,April,4/13/39,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,288,288,N,Ship,Duchess of York,Visual,47.13333333,-48.3,1939,1939,April,4/13/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,289,289,N,Ship,Bochum,Visual,48.91666667,-49.16666667,1939,1939,April,4/14/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Field ice and growlers extending NW.
IOT,1,290,290,N,Ship,Montcalm,Visual,45.63333333,-47.03333333,1939,1939,April,4/14/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,291.01,291.01,N,Ship,Cameronia,Visual,47.25,-47.4,1939,1939,April,4/14/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Pack ice and growlers extending N&S.
IOT,0,291.02,291.02,N,Ship,Cameronia,Visual,47.3,-47.4,1939,1939,April,4/14/39,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Pack ice and growlers extending N&S.
IOT,1,292,292,N,Ship,Alaunia,Visual,45.7,-47.26666667,1939,1939,April,4/14/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,293,293,N,Ship,Alaunia,Visual,45.63333333,-48.31666667,1939,1939,April,4/14/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,294,294,N,Ship,Alaunia,Visual,45.65,-47.41666667,1939,1939,April,4/14/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,295.1,295.1,N,Ship,Bristol City,Visual,46.3,-46.76666667,1939,1939,April,4/14/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,295.2,295.2,N,Ship,Bristol City,Visual,46.3,-46.76666667,1939,1939,April,4/14/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Heavy pack ice and growlers.
IOT,1,298.01,298.01,N,Ship,Bristol City,Visual,47.16666667,-46.75,1939,1939,April,4/14/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: heavy field ice, numerous growlers extending NW."
IOT,0,298.02,298.02,N,Ship,Bristol City,Visual,46.3,-46.8,1939,1939,April,4/14/39,,Growler,,,,,,,,,,,,,,,,,,,,,,"IIP: heavy field ice, numerous growlers extending NW."
IOT,1,300,300,N,Ship,Bristol City,Visual,46.21666667,-46.91666667,1939,1939,April,4/14/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,301,301,N,Ship,Bristol City,Visual,46.18333333,-46.96666667,1939,1939,April,4/14/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,302,302,N,Ship,Bristol City,Visual,46.18333333,-47.06666667,1939,1939,April,4/14/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,303,303,N,Ship,Cameronia,Visual,47.3,-47.38333333,1939,1939,April,4/14/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Heavy field ice and growlers.
IOT,1,304,304,N,Ship,Cameronia,Visual,47.21666667,-47.1,1939,1939,April,4/14/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several growlers.
IOT,1,306.01,306.01,N,Ship,Manchester City,Visual,46.75,-46.25,1939,1939,April,4/14/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Heavy field ice and numerous growlers.
IOT,0,306.02,306.02,N,Ship,Manchester City,Visual,46.2,-47.08333333,1939,1939,April,4/14/39,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Heavy field ice and numerous growlers.
IOT,1,307,302,Y,Ship,Manchester City,Visual,46.11666667,-47.33333333,1939,1939,April,4/14/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,308,308,N,Ship,Cameronia,Visual,47.41666667,-46.96666667,1939,1939,April,4/14/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Heavy field ice and growlers.
IOT,1,2932,2932,N,Ship,Chelan (IIP),Visual,47.6,-47,1939,1939,April,4/14/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 2589 Apr 19
IOT,1,2933,2933,N,Ship,Chelan (IIP),Visual,45.66666667,-47.33333333,1939,1939,April,4/14/39,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 2589 Apr 19
IOT,1,309,264,Y,Ship,Tenessee,Visual,44.63333333,-45.28333333,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,310,310,N,Ship,Cameronia,Visual,47.31666667,-47.61666667,1939,1939,April,4/15/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Heavy field ice and growlers.
IOT,1,312.1,280,Y,Ship,Yorkwood,Visual,46.26666667,-45.81666667,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,312.2,280,Y,Ship,Yorkwood,Visual,46.26666667,-45.81666667,1939,1939,April,4/15/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,313.1,279,Y,Ship,Yorkwood,Visual,46.21666667,-45.95,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,313.2,279,Y,Ship,Yorkwood,Visual,46.21666667,-45.95,1939,1939,April,4/15/39,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,318,318,N,Ship,Chelan (IP),Visual,47.76666667,-51.03333333,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,319,319,N,Ship,Chelan (IP),Visual,47.7,-51.15,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,320,320,N,Ship,Chelan (IP),Visual,47.68333333,-51.23333333,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,321,321,N,Ship,Chelan (IP),Visual,47.68333333,-51.28333333,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,322,322,N,Ship,Chelan (IP),Visual,47.51666667,-50.66666667,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,323,323,N,Ship,Chelan (IP),Visual,47.55,-50.66666667,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,324,324,N,Ship,Chelan (IP),Visual,47.55,-50.78333333,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,326,295,Y,Ship,Chelan (IP),Visual,46.11666667,-46.7,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,330,330,N,Ship,Chelan (IP),Visual,47.51666667,-50.98333333,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,331,331,N,Ship,Chelan (IP),Visual,47.6,-50.86666667,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,332,332,N,Ship,Chelan (IP),Visual,47.7,-50.86666667,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,333,333,N,Ship,Chelan (IP),Visual,47.7,-50.93333333,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,334,280,Y,Ship,Euphorbia,Visual,46.2,-45.73333333,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,335.1,279,Y,Ship,Euphorbia,Visual,46.16666667,-45.83333333,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,335.2,279,Y,Ship,Euphorbia,Visual,46.16666667,-45.83333333,1939,1939,April,4/15/39,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2934,2934,N,Ship,Chelan (IIP),Visual,47.63333333,-50.91666667,1939,1939,April,4/15/39,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 2589 Apr 19
IOT,1,2935,2935,N,Ship,Chelan (IIP),Visual,47.53333333,-50.71666667,1939,1939,April,4/15/39,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 2589 Apr 19
IOT,1,2936,2936,N,Ship,Chelan (IIP),Visual,47.71666667,-51.16666667,1939,1939,April,4/15/39,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 2589 Apr 19
IOT,1,2937,2937,N,Ship,Chelan (IIP),Visual,47.63333333,-47.81666667,1939,1939,April,4/15/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2589 Apr 19
IOT,1,340,340,N,Ship,Wearwood,Visual,47.96666667,-46.83333333,1939,1939,April,4/16/39,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: and field ice.
IOT,1,341,341,N,Ship,Balmoralwood,Visual,47.48333333,-47.38333333,1939,1939,April,4/16/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,342,342,N,Ship,Balmoralwood,Visual,47.53333333,-47.46666667,1939,1939,April,4/16/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,343,343,N,Ship,Balmoralwood,Visual,47.43333333,-47.38333333,1939,1939,April,4/16/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,345,345,N,Ship,Imogene,Visual,48.93333333,-50.93333333,1939,1939,April,4/16/39,,Berg,14,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,351,351,N,Ship,Ornefjeld,Visual,46.53333333,-45.86666667,1939,1939,April,4/17/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,352.01,352.01,N,Ship,Wearwood,Visual,47.51666667,-46.46666667,1939,1939,April,4/17/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Scattered field ice and numerous growlers.
IOT,0,352.02,352.02,N,Ship,Wearwood,Visual,47.53333333,-46.66666667,1939,1939,April,4/17/39,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Scattered field ice and numerous growlers.
IOT,1,353,353,N,Ship,Beaverdale,Visual,45.36666667,-48.16666667,1939,1939,April,4/17/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,354,354,N,Ship,Havmoy,Visual,47.45,-46.11666667,1939,1939,April,4/17/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,355,355,N,Ship,Havmoy,Visual,47.3,-46.31666667,1939,1939,April,4/17/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,356,356,N,Ship,Havmoy,Visual,47.25,-46.38333333,1939,1939,April,4/17/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,357,357,N,Ship,Havmoy,Visual,47.36666667,-46.83333333,1939,1939,April,4/17/39,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,359,359,N,Ship,Kirnwood,Visual,46.75,-44.76666667,1939,1939,April,4/17/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,361.01,361.01,N,Ship,Carmelfjell,Visual,48,-46.91666667,1939,1939,April,4/17/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Field ice and numerous growlers.
IOT,0,361.02,361.02,N,Ship,Carmelfjell,Visual,47.41666667,-47.41666667,1939,1939,April,4/17/39,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Field ice and numerous growlers.
IOT,1,2938,2938,N,Ship,Chelan (IIP),Visual,47.48333333,-42.5,1939,1939,April,4/17/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2589 Apr 19
IOT,1,362,362,N,Ship,Prins Willem II,Visual,45.9,-43.96666667,1939,1939,April,4/18/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,363,302,Y,Ship,Ornefjeld,Visual,45.48333333,-47.65,1939,1939,April,4/18/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,365,279,Y,Ship,Everhope,Visual,45.83333333,-45.53333333,1939,1939,April,4/18/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,366,295,Y,Ship,Kirnwood,Visual,45.56666667,-46.76666667,1939,1939,April,4/18/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,367,367,N,Ship,Newton Moore,Visual,44.55,-45.96666667,1939,1939,April,4/18/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,368.1,300,Y,Ship,Kirnwood,Visual,45.5,-46.98333333,1939,1939,April,4/18/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,368.2,300,Y,Ship,Kirnwood,Visual,45.5,-46.98333333,1939,1939,April,4/18/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,369,369,N,Ship,Dunaff Head,Visual,47.8,-45.68333333,1939,1939,April,4/18/39,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,370,284,N,Ship,Everhope,Visual,45.41666667,-46.38333333,1939,1939,April,4/18/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,371.1,288,Y,Ship,Kirnwood,Visual,45.5,-47.23333333,1939,1939,April,4/18/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,371.2,288,Y,Ship,Kirnwood,Visual,45.5,-47.23333333,1939,1939,April,4/18/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,374,374,N,Ship,Corabella,Visual,44.25,-46.05,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,375,375,N,Ship,Vasaholm,Visual,46.1,-44.2,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,376,367,Y,Ship,Gloucester City,Visual,44.51666667,-45.71666667,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,377,375,Y,Ship,Norwegian,Visual,46.18333333,-44,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,378,378,N,Ship,Dunaff Head,Visual,47.7,-45.63333333,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,379.01,379.01,N,Ship,Dunaff Head,Visual,47.7,-45.63333333,1939,1939,April,4/19/39,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Field ice containing numerous bergs.
IOT,0,379.02,379.02,N,Ship,Dunaff Head,Visual,47,-46.9,1939,1939,April,4/19/39,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Field ice containing numerous bergs.
IOT,1,380,380,N,Ship,Dunaff Head,Visual,47.5,-46.46666667,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,381,381,N,Ship,Gloucester Spinner,Visual,45.63333333,-44.16666667,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,382,381,Y,Ship,Svaneholm,Visual,45.63333333,-43.75,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: [Supposedly same as #118]
IOT,1,383.1,383.1,N,Ship,Svaneholm,Visual,46.13333333,-43.61666667,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers; supposedly same as #115.
IOT,1,383.2,383.2,N,Ship,Svaneholm,Visual,46.13333333,-43.61666667,1939,1939,April,4/19/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers; supposedly same as #115.
IOT,1,384,279,Y,Ship,Manchester Spinner,Visual,45.2,-45.95,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,386,342,Y,Ship,Dunaff Head,Visual,46.9,-47.05,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,387,343,Y,Ship,Dunaff Head,Visual,46.81666667,-47.23333333,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,388,388,N,Ship,Duchess of Atholl (SS),Visual,46.55,-46.43333333,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2939,2939,N,Ship,Chelan (IIP),Visual,46.15,-44.08333333,1939,1939,April,4/19/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2590 Apr 26
IOT,1,391,288,Y,Ship,Chelan (IP),Visual,45.5,-47.01666667,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,392,392,N,Ship,Chelan (IP),Visual,45.36666667,-46.45,1939,1939,April,4/20/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,393,393,N,Ship,Chelan (IP),Visual,45.08333333,-46.06666667,1939,1939,April,4/20/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,394,354,Y,Ship,Athenia,Visual,47.36666667,-45.35,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,395,395,N,Ship,Athenia,Visual,47.36666667,-45.43333333,1939,1939,April,4/20/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,396.1,355,Y,Ship,Athenia,Visual,47.28333333,-45.56666667,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,396.2,355,Y,Ship,Athenia,Visual,47.28333333,-45.56666667,1939,1939,April,4/20/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers.
IOT,1,397,397,N,Ship,Athenia,Visual,47.18333333,-45.78333333,1939,1939,April,4/20/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,398,398,N,Ship,Athenia,Visual,47.15,-45.86666667,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,399,357,Y,Ship,Athenia,Visual,47.13333333,-45.93333333,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,400,342,Y,Ship,Duchess of Atholl (SS),Visual,46.61666667,-46.96666667,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,401,343,Y,Ship,Duchess of Atholl (SS),Visual,46.3,-47.15,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,402.1,367,Y,Ship,Bilderdijk,Visual,44.3,-44.86666667,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,402.2,367,Y,Ship,Bilderdijk,Visual,44.3,-44.86666667,1939,1939,April,4/20/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several growlers.
IOT,1,403,367,Y,Ship,August Leonhardt,Visual,44.46666667,-44.8,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,404,359,Y,Ship,Stensby,Visual,47.16666667,-44.25,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,405,405,N,Ship,Stensby,Visual,47.28333333,-44.58333333,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,406,406,N,Ship,Duchess of Atholl (SS),Visual,45.75,-49.25,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,407,407,N,Ship,Athenia,Visual,46.81666667,-46.45,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,408,342,Y,Ship,Athenia,Visual,46.63333333,-47.03333333,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,409,343,Y,Ship,Athenia,Visual,46.38333333,-47.16666667,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,411,367,Y,Ship,Scythia,Visual,44.38333333,-44.73333333,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,412,412,N,Ship,Beaverford,Visual,46.16666667,-44.78333333,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,413,413,N,Ship,Beaverford,Visual,45.63333333,-45.11666667,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,414.1,288,Y,Ship,Chelan (IP),Visual,45.41666667,-46.91666667,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,414.2,288,Y,Ship,Chelan (IP),Visual,45.41666667,-46.91666667,1939,1939,April,4/20/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,415,415,N,Ship,Sirenes,Visual,49.5,-49.5,1939,1939,April,4/20/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several growlers.
IOT,1,416,288,Y,Ship,Beaverford,Visual,45.3,-46.73333333,1939,1939,April,4/20/39,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,417,369,Y,Ship,Bassano,Visual,47.76666667,-45.11666667,1939,1939,April,4/20/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,418,288,Y,Ship,Chelan (IP),Visual,45.5,-46.98333333,1939,1939,April,4/21/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,421.1,421.1,N,Ship,Bassano,Visual,46.83333333,-46.53333333,1939,1939,April,4/21/39,,Berg,x,,,,,,,,,,,,,,,,,,,,,"IIP: Numerous bergs, growlers, and field ice."
IOT,1,421.2,421.2,N,Ship,Bassano,Visual,46.83333333,-46.53333333,1939,1939,April,4/21/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: Numerous bergs, growlers, and field ice."
IOT,1,422.1,354,Y,Ship,Aurania,Visual,47.41666667,-45.08333333,1939,1939,April,4/21/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,422.2,354,Y,Ship,Aurania,Visual,47.41666667,-45.08333333,1939,1939,April,4/21/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,423,423,N,Ship,Chelan (IP),Visual,44.43333333,-44.98333333,1939,1939,April,4/21/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,424,424,N,Ship,Chelan (IP),Visual,45.4,-46.76666667,1939,1939,April,4/21/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,426,426,N,Ship,August Bolton,Visual,47.18333333,-44,1939,1939,April,4/21/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,427,427,N,Ship,August Bolton,Visual,47.06666667,-44.58333333,1939,1939,April,4/21/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,429,429,N,Ship,Bassano,Visual,48.58333333,-47.13333333,1939,1939,April,4/21/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Heavy field ice and numerous growlers.
IOT,1,431,380,Y,Ship,Dorelian,Visual,47.25,-45.93333333,1939,1939,April,4/22/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,439,439,N,Ship,Idefjord,Visual,46.8,-46.16666667,1939,1939,April,4/22/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2941,2941,N,Ship,Champlain (IP),Visual,46.1,-46.85,1939,1939,April,4/22/39,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 2590 Apr 26
IOT,1,444,342,Y,Ship,Aurania,Visual,45.85,-47.26666667,1939,1939,April,4/23/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,449,343,Y,Ship,Aurania,Visual,45.41666667,-48.01666667,1939,1939,April,4/23/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,452,452,N,Ship,General Greene (IP),Visual,45.73333333,-48.05,1939,1939,April,4/23/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Field ice and numerous growlers.
IOT,1,453,453,N,Ship,Dorelian,Visual,46.25,-46.81666667,1939,1939,April,4/23/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers and heavy field ice.
IOT,1,455.1,455.1,N,Ship,Beaverhill,Visual,45.28333333,-48.33333333,1939,1939,April,4/24/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several growlers and pieces.
IOT,1,455.2,455.2,N,Ship,Beaverhill,Visual,45.28333333,-48.33333333,1939,1939,April,4/24/39,,Bergy bits,,,x,,,,,,,,,,,,,,,,,,,IIP: Several growlers and pieces.
IOT,1,456,456,N,Ship,Manchester Regiment,Visual,46.58333333,-46.63333333,1939,1939,April,4/24/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers and drift ice.
IOT,1,457,457,N,Ship,Duchess of York,Visual,46.33333333,-46.58333333,1939,1939,April,4/25/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Heavy field ice and growlers.
IOT,1,458.1,343,Y,Ship,Montclare,Visual,45.08333333,-48.28333333,1939,1939,April,4/25/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and pieces.
IOT,1,458.2,343,Y,Ship,Montclare,Visual,45.08333333,-48.28333333,1939,1939,April,4/25/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and pieces.
IOT,1,459,459,N,Ship,Manchester Regiment,Visual,45.3,-47.78333333,1939,1939,April,4/25/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Heavy field ice and growlers southeast.
IOT,1,460,460,N,Ship,Brand,Visual,45.06666667,-49.03333333,1939,1939,April,4/25/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,461,461,N,Ship,Brand,Visual,45.08333333,-49.18333333,1939,1939,April,4/25/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,467,467,N,Ship,Drannensfjord,Visual,46.96666667,-46.41666667,1939,1939,April,4/26/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,468,468,N,Ship,Drannensfjord,Visual,46.9,-46.73333333,1939,1939,April,4/26/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,469,469,N,Ship,Champlain (IP),Visual,44.21666667,-48.86666667,1939,1939,April,4/26/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
