data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,718.01,718.01,N,Ship,Fort Amherst,Visual,46.65,-53.06666667,1938,1938,April,4/30/38,,Berg,38,,,,,,,,,,,,,,,,,,,,,IIP: 38 bergs along newfoundland coast
IOT,0,718.02,718.02,N,Ship,Fort Amherst,Visual,46.5,-53.83333333,1938,1938,April,4/30/38,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: 38 bergs along newfoundland coast
IOT,1,720.01,720.01,N,Ship,Newfoundland,Visual,46.65,-53.06666667,1938,1938,April,4/30/38,,Berg,10,,,,,,,,,,,,,,,,,,,,,"IIP: 6 offshore, 4 aground in close"
IOT,0,720.02,720.02,N,Ship,Newfoundland,Visual,46.93333333,-52.9,1938,1938,April,4/30/38,,Berg,,,,,,,,,,,,,,,,,,,,,,"IIP: 6 offshore, 4 aground in close"
IOT,1,721,721,N,Ship,Brosund,Visual,46.25,-46.81666667,1938,1938,April,4/30/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,722,722,N,Ship,Brosund,Visual,45.83333333,-47.25,1938,1938,April,4/30/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,3331,3331,N,Ship,Pontchartrain (IIP),Visual,42.83333333,-51.68333333,1938,1938,April,4/30/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2539 May 4
IOT,1,723,723,N,Ship,Newfoundland,Visual,47.26666667,-52.8,1938,1938,May,5/1/38,,Large,,,,,,3,,,,,,,,,,,,,,,,IIP
IOT,1,724.01,724.01,N,Ship,Newfoundland,Visual,47.01666667,-52.85,1938,1938,May,5/1/38,,Berg,7,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,724.02,724.02,N,Ship,Newfoundland,Visual,46.78333333,-52.95,1938,1938,May,5/1/38,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,725.01,725.01,N,Ship,Newfoundland,Visual,46.78333333,-52.95,1938,1938,May,5/1/38,,Berg,6,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,725.02,725.02,N,Ship,Newfoundland,Visual,46.65,-53.06666667,1938,1938,May,5/1/38,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,726,726,N,Ship,Newfoundland,Visual,46.51666667,-53.15,1938,1938,May,5/1/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,727,727,N,Ship,Newfoundland,Visual,46.56666667,-53.53333333,1938,1938,May,5/1/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,728,728,N,Ship,Brosund,Visual,44.3,-49.46666667,1938,1938,May,5/1/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,729,729,N,Ship,Blairspey,Visual,45.13333333,-48.83333333,1938,1938,May,5/1/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,730.1,730.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/2/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,730.2,730.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/2/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,731,731,N,Ship,Beaverford,Visual,45.85,-51.4,1938,1938,May,5/2/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,732,693,Y,Ship,Beaverford,Visual,45.65,-51.15,1938,1938,May,5/2/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,733.1,733.1,N,Ship,Huntingdon,Visual,45.21666667,-48.08333333,1938,1938,May,5/2/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,733.2,733.2,N,Ship,Huntingdon,Visual,45.21666667,-48.08333333,1938,1938,May,5/2/38,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,734.1,263,Y,Ship,Pontchartrain (IIP),Visual,43.06666667,-51.61666667,1938,1938,May,5/2/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,734.2,734.2,N,Ship,Pontchartrain (IIP),Visual,43.06666667,-51.61666667,1938,1938,May,5/2/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,735,735,N,Ship,Cairnvalona,Visual,45.23333333,-49.06666667,1938,1938,May,5/2/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,736,736,N,Ship,Cairnvalona,Visual,45.4,-48.9,1938,1938,May,5/2/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,737.1,737.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/3/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,737.2,737.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/3/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,738.1,738.1,N,Ship,Pontchartrain (IIP),Visual,43.51666667,-51.6,1938,1938,May,5/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,738.2,738.2,N,Ship,Pontchartrain (IIP),Visual,43.51666667,-51.6,1938,1938,May,5/3/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,739,739,N,Ship,Norwegian,Visual,48.01666667,-47.3,1938,1938,May,5/3/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,740,740,N,Ship,Norwegian,Visual,47.9,-47.31666667,1938,1938,May,5/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,741,741,N,Ship,Norwegian,Visual,47.95,-47.36666667,1938,1938,May,5/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,742,742,N,Ship,Norwegian,Visual,47.98333333,-47.36666667,1938,1938,May,5/3/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,743,743,N,Ship,Norwegian,Visual,47.95,-47.53333333,1938,1938,May,5/3/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,744,744,N,Ship,Windsorwood,Visual,45.5,-48.91666667,1938,1938,May,5/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,745.1,745.1,N,Ship,Windsorwood,Visual,45.5,-48.16666667,1938,1938,May,5/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,745.2,745.2,N,Ship,Windsorwood,Visual,45.5,-48.16666667,1938,1938,May,5/3/38,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,746.1,746.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/4/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,746.2,746.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/4/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,747.1,263,Y,Ship,Tahoe (IIP),Visual,43.46666667,-51.46666667,1938,1938,May,5/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,747.2,747.2,N,Ship,Tahoe (IIP),Visual,43.46666667,-51.46666667,1938,1938,May,5/4/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,748,744,Y,Ship,Dakotian,Visual,45.26666667,-48.91666667,1938,1938,May,5/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,749,745.1,Y,Ship,Dunaff Head,Visual,45.2,-47.96666667,1938,1938,May,5/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,750,745.2,N,Ship,Dunaff Head,Visual,45.2,-47.83333333,1938,1938,May,5/4/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,751,751,N,Ship,Brookwood,Visual,45.38333333,-48.8,1938,1938,May,5/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,752,752,N,Ship,Brookwood,Visual,45.25,-49.03333333,1938,1938,May,5/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,753,753,N,Ship,Dunaff Head,Visual,45.16666667,-48.63333333,1938,1938,May,5/4/38,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: 2 small growlers
IOT,1,754,752,Y,Ship,Briarwood,Visual,45.25,-49.06666667,1938,1938,May,5/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,755,755,N,Ship,Briarwood,Visual,45.1,-49.1,1938,1938,May,5/4/38,,Growler,,5,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,756,745.1,Y,Ship,Grey County,Visual,45,-48.15,1938,1938,May,5/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,757,757,N,Ship,Norwegian,Visual,47.63333333,-48.9,1938,1938,May,5/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,758,758,N,Ship,Norwegian,Visual,47.18333333,-50.65,1938,1938,May,5/4/38,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,759.1,759.1,N,Ship,Norwegian,Visual,47.35,-51.2,1938,1938,May,5/4/38,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,759.2,759.2,N,Ship,Norwegian,Visual,47.35,-51.2,1938,1938,May,5/4/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,760,760,N,Ship,Norwegian,Visual,46.68333333,-52.25,1938,1938,May,5/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,761,761,N,Ship,Norwegian,Visual,46.61666667,-52.65,1938,1938,May,5/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,762.1,762.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/5/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,762.2,762.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/5/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,763,763,N,Ship,Beaverhill,Visual,46.11666667,-47.6,1938,1938,May,5/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,764,764,N,Ship,Beaverhill,Visual,46.06666667,-47.8,1938,1938,May,5/5/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,765,765,N,Ship,Inga I,Visual,46.85,-48.85,1938,1938,May,5/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,766.11,766.11,N,Ship,Willemsplein,Visual,49.33333333,-49.66666667,1938,1938,May,5/5/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,766.12,766.12,N,Ship,Willemsplein,Visual,49.5,-50,1938,1938,May,5/5/38,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,766.21,766.21,N,Ship,Willemsplein,Visual,49.33333333,-49.66666667,1938,1938,May,5/5/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,766.22,766.22,N,Ship,Willemsplein,Visual,49.5,-50,1938,1938,May,5/5/38,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,767,767,N,Ship,Themisto,Visual,45.15,-49.03333333,1938,1938,May,5/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,768,768,N,Ship,Willemsplein,Visual,48.28333333,-51.73333333,1938,1938,May,5/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,769,769,N,Ship,Willemsplein,Visual,48.23333333,-51.73333333,1938,1938,May,5/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,770,770,N,Ship,Alchiba,Visual,46.75,-46.68333333,1938,1938,May,5/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,771,745.1,Y,Ship,Ausonia,Visual,44.96666667,-47.9,1938,1938,May,5/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,772,733.1,Y,Ship,Ville Dy's,Visual,44.81666667,-50.21666667,1938,1938,May,5/5/38,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,773,773,N,Ship,Tahoe (IIP),Visual,44.06666667,-49.13333333,1938,1938,May,5/5/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,774,774,N,Ship,Tahoe (IIP),Visual,45.46666667,-48.5,1938,1938,May,5/5/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,775,775,N,Ship,Beaverhill,Visual,46.05,-50.83333333,1938,1938,May,5/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,776,776,N,Ship,Alchiba,Visual,46.43333333,-47.21666667,1938,1938,May,5/5/38,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,777,777,N,Ship,Inga I,Visual,46.83333333,-51.5,1938,1938,May,5/5/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,778.01,778.01,N,Ship,Uranienborg,Visual,48.38333333,-48.06666667,1938,1938,May,5/5/38,,Large,,,,,,18,,,,,,,,,,,,,,,,IIP
IOT,0,778.02,778.02,N,Ship,Uranienborg,Visual,47.73333333,-49.73333333,1938,1938,May,5/5/38,,Large,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,779,639,Y,Ship,Beaverhill,Visual,45.91666667,-51.13333333,1938,1938,May,5/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,780.1,780.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/6/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,780.2,780.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/6/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,781,781,N,Ship,Montclare,Visual,44.96666667,-50.33333333,1938,1938,May,5/6/38,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,782.1,782.1,N,Ship,Blairmore,Visual,47.33333333,-48.16666667,1938,1938,May,5/6/38,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,782.2,782.2,N,Ship,Blairmore,Visual,47.33333333,-48.16666667,1938,1938,May,5/6/38,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,783,783,N,Ship,Leipzig,Visual,45.13333333,-48.66666667,1938,1938,May,5/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,784,778,Y,Ship,Blairnevis,Visual,48.16666667,-47.66666667,1938,1938,May,5/6/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,785,778,Y,Ship,Blairnevis,Visual,48.03333333,-48,1938,1938,May,5/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,786,778,Y,Ship,Blairnevis,Visual,47.95,-48.31666667,1938,1938,May,5/6/38,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,787,787,N,Ship,Juno,Visual,48.51666667,-48.91666667,1938,1938,May,5/6/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,788,788,N,Ship,Juno,Visual,48.35,-49.2,1938,1938,May,5/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,789,789,N,Ship,Juno,Visual,48.28333333,-49.31666667,1938,1938,May,5/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,790,751,Y,Ship,Letitia,Visual,45.1,-48.66666667,1938,1938,May,5/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,791,791,N,Ship,Letitia,Visual,45.05,-48.73333333,1938,1938,May,5/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,792,763,Y,Ship,Tahoe (IIP),Visual,45.98333333,-48.03333333,1938,1938,May,5/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,793,793,N,Ship,Juno,Visual,48.16666667,-49.56666667,1938,1938,May,5/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,795,795,N,Ship,Balmoralwood,Visual,45.26666667,-48.83333333,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,796,796,N,Ship,Balmoralwood,Visual,45.43333333,-48.61666667,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,797.1,797.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/7/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,797.2,797.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/7/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,798,798,N,Ship,Topdalsfjord,Visual,46.83333333,-46.48333333,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,799,766.1,Y,Ship,Cairnesk,Visual,49.01666667,-48.85,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,800,766.1,Y,Ship,Cairnesk,Visual,48.78333333,-49.33333333,1938,1938,May,5/7/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,801,766.1,Y,Ship,Cairnesk,Visual,48.66666667,-49.66666667,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,802,263,Y,Ship,McKeesport,Visual,43.08333333,-51.2,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,803,803,N,Ship,Nevada,Visual,44.95,-48.63333333,1938,1938,May,5/7/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,804,804,N,Ship,Nevada,Visual,45.28333333,-48.85,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,805,751,Y,Ship,Liberty,Visual,45.26666667,-48.76666667,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,806,791,Y,Ship,Liberty,Visual,45.25,-48.91666667,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,807,763,Y,Ship,Balmoralwood,Visual,45.63333333,-48.13333333,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,808,761,Y,Ship,Blairnevis,Visual,46.55,-52,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,809,809,N,Ship,Blairnevis,Visual,46.46666667,-52.26666667,1938,1938,May,5/7/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,810,760,Y,Ship,Blairnevis,Visual,46.48333333,-52.5,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,811,781,Y,Ship,August  ,Visual,44.75,-50,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,812,751,Y,Ship,Hazelside,Visual,45.21666667,-48.8,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,813,791,Y,Ship,Hazelside,Visual,45.23333333,-48.9,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,814,814,N,Ship,Colytto,Visual,47.7,-47.28333333,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,815,815,N,Ship,Colytto,Visual,47.61666667,-47.36666667,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,816,816,N,Ship,Topdalsfjord,Visual,46.4,-47.43333333,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,817,817,N,Ship,Topdalsfjord,Visual,46.16666667,-47.76666667,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,818,818,N,Ship,Balmoralwood,Visual,45.93333333,-48.95,1938,1938,May,5/7/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,819,819,N,Ship,Balmoralwood,Visual,46,-48.9,1938,1938,May,5/7/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,820,820,N,Ship,Balmoralwood,Visual,46.15,-47.66666667,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,821,821,N,Ship,Tahoe (IIP),Visual,44.9,-48.65,1938,1938,May,5/7/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,822,718,Y,Ship,Blairnevis,Visual,46.5,-52.83333333,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,823,718,Y,Ship,Blairnevis,Visual,46.38333333,-53.15,1938,1938,May,5/7/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,824,718,Y,Ship,Blairnevis,Visual,46.48333333,-53.46666667,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,825,718,Y,Ship,Blairnevis,Visual,46.43333333,-53.5,1938,1938,May,5/7/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,826,757,Y,Ship,Colytto,Visual,47.45,-48.8,1938,1938,May,5/7/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,827,263,Y,Ship,General Greene,Visual,43.53333333,-51.35,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,828,828,N,Ship,Haugarland,Visual,48.53333333,-48.95,1938,1938,May,5/7/38,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,829,829,N,Ship,Haugarland,Visual,48.5,-49.25,1938,1938,May,5/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,830.1,830.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/8/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,830.2,830.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,May,5/8/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,831,831,N,Ship,Colytto,Visual,47.63333333,-48.23333333,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,832.1,832.1,N,Ship,Rockpool,Visual,45.26666667,-48.41666667,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,832.2,832.2,N,Ship,Rockpool,Visual,45.26666667,-48.41666667,1938,1938,May,5/8/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,833,718,Y,Ship,Manaqui,Visual,45.5,-53.5,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,834.1,766.1,Y,Ship,Hindpool,Visual,48.65,-49.81666667,1938,1938,May,5/8/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,834.2,766.2,Y,Ship,Hindpool,Visual,48.65,-49.81666667,1938,1938,May,5/8/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,835,835,N,Ship,Aequitas,Visual,46.75,-47.35,1938,1938,May,5/8/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,836,836,N,Ship,Hellen,Visual,46,-52.75,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,837,837,N,Ship,Hellen,Visual,45.96666667,-52.46666667,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,838,838,N,Ship,Rockpool,Visual,45.25,-48.86666667,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,839,768,Y,Ship,Hindpool,Visual,48.16666667,-51.28333333,1938,1938,May,5/8/38,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP: Same as 768 and 769
IOT,1,840,840,N,Ship,Colytto,Visual,47.23333333,-49.58333333,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,841,816,Y,Ship,Pajaia,Visual,46.11666667,-47.75,1938,1938,May,5/8/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: Same as 816 and 820
IOT,1,842,718,Y,Ship,Cairnglen,Visual,46.58333333,-53.71666667,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,843,843,N,Ship,Cairnglen,Visual,46.58333333,-54.66666667,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,844,844,N,Ship,Cairnglen,Visual,46.56666667,-54.55,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,845,845,N,Ship,Cairnglen,Visual,46.56666667,-53.46666667,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,846,846,N,Ship,Cairnglen,Visual,46.5,-53.3,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,847,847,N,Ship,Cairnglen,Visual,46.55,-53.18333333,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,848,798,Y,Ship,Kurdistan,Visual,46.83333333,-46.36666667,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,849,816,Y,Ship,Christian Bors,Visual,46.13333333,-47.61666667,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,850,820,Y,Ship,Christian Bors,Visual,46.1,-47.85,1938,1938,May,5/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,851.11,828,Y,Ship,Winsterswyk,Visual,48.63333333,-49.03333333,1938,1938,May,5/8/38,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,851.12,828,Y,Ship,Winsterswyk,Visual,48.15,-49.48333333,1938,1938,May,5/8/38,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,851.21,851.21,N,Ship,Winsterswyk,Visual,48.63333333,-49.03333333,1938,1938,May,5/8/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,851.22,851.22,N,Ship,Winsterswyk,Visual,48.15,-49.48333333,1938,1938,May,5/8/38,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
